"438/0802","ALAN MOORE WRITING FOR COMICS GN   ",,"3.99",,,"AVATAR PRESS INC"
"438/0803","ALAN MOORE ANOTHER SUBURBAN ROMANCE GN   ",,"4.99",,,"AVATAR PRESS INC"
"438/0804","ABSOLUTION TP 01   ",,"15.25",,,"AVATAR PRESS INC"
"438/0805","CROSSED PSYCHOPATH #5 (OF 7) (RES) ",,"2.65",,,"AVATAR PRESS INC"
"438/0806","CROSSED PSYCHOPATH #5 (OF 7) TORTURE CVR (RES) ",,"2.65",,,"AVATAR PRESS INC"
"438/0807","CROSSED PSYCHOPATH #5 (OF 7) WRAP CVR (RES) ",,"2.65",,,"AVATAR PRESS INC"
"438/0808","CROSSED PSYCHOPATH #5 (OF 7) ART DECO CVR  (RES)  ",,"3.99",,,"AVATAR PRESS INC"
"438/0809","CROSSED PSYCHOPATH #5 (OF 7) B&W ",,"2.65",,,"AVATAR PRESS INC"
"438/0810","CROSSED TRADING CARDS SERIES 1 SET   ",,"17.04",,,"AVATAR PRESS INC"
"438/0811","CROSSED PSYCHOPATH #3 (OF 7) SAN DIEGO ",,"3.99",,,"AVATAR PRESS INC"
"438/0812","CROSSED WISH YOU WERE HERE ASHCAN GORE CVR ",,"3.99",,,"AVATAR PRESS INC"
"438/0813","CALIGULA #4 (OF 6) AUXILIARY CVR ",,"2.65",,,"AVATAR PRESS INC"
"438/0814","WOLFSKIN TP 02 HUNDRETH DREAM   ","our price","10.87","reduced from","£14.99","AVATAR PRESS INC"
"438/0815","WOLFSKIN HC 02 HUNDRETH DREAM   ","our price","15.22","reduced from","£20.99","AVATAR PRESS INC"
"438/0816","WOLFSKIN TP 01   ",,"10.99",,,"AVATAR PRESS INC"
"438/0817","ANNA MERCURY TP 01 THE CUTTER   ",,"12.50",,,"AVATAR PRESS INC"
"438/0818","DOKTOR SLEEPLESS TP 01 ENGINES OF DESIRE   ",,"15.99",,,"AVATAR PRESS INC"
"438/0819","CODE GEASS QUEEN GN 05  ",,"7.40",,,"BANDAI ENTERTAINMENT INC"
"438/0820","TALES O/T ABYSS ASCH BLOODY GN 02  ",,"7.40",,,"BANDAI ENTERTAINMENT INC"
"438/0821","REBOOT FOREVER HC ",,"14.50",,,"BEACH CREATIVE STUDIOS"
"438/0822","BANEBERRY CREEK ACADEMY WAYWARD FAIRIES #2",,"2.65",,,"BLUEWATER PRODUCTIONS"
"438/0823","FLEISCHER #1",,"2.65",,,"BLUEWATER PRODUCTIONS"
"438/0824","JOHN SAULS BLACKSTONE CHRONICLES #1 ",,"2.65",,,"BLUEWATER PRODUCTIONS"
"438/0825","LEGEND OF ISIS FIRST FLIGHT OF HORUS #3",,"2.65",,,"BLUEWATER PRODUCTIONS"
"438/0826","TALES FROM WILLIAM F NOLAN DARK UNIVERSE #2",,"2.65",,,"BLUEWATER PRODUCTIONS"
"438/0827","10TH MUSE VS LEGEND OF ISIS #2 (OF 2) (RES)",,"2.65",,,"BLUEWATER PRODUCTIONS"
"438/0828","VINCENT PRICE PRESENTS #35 ",,"2.65",,,"BLUEWATER PRODUCTIONS"
"438/0829","VINCENT PRICE PRESENTS #36 ",,"2.65",,,"BLUEWATER PRODUCTIONS"
"438/0830","WALTER KOENIG THINGS TO COME #2 ",,"2.65",,,"BLUEWATER PRODUCTIONS"
"438/0831","WALTER KOENIG THINGS TO COME #3 ",,"2.65",,,"BLUEWATER PRODUCTIONS"
"438/0832","THE WAVE #0 TWILIGHT O/T GODS ",,"0.69",,,"BLUEWATER PRODUCTIONS"
"438/0833","WRATH O/T TITANS REVENGE OF MEDUSA TP ",,"9.99",,,"BLUEWATER PRODUCTIONS"
"438/0834","COMICS THREE STOOGES (ONE SHOT)",,"2.65",,,"BLUEWATER PRODUCTIONS"
"438/0835","FAME DANICA PATRICK GN ED ",,"4.99",,,"BLUEWATER PRODUCTIONS"
"438/0836","FAME TAYLOR LAUTNER GN ED ",,"4.99",,,"BLUEWATER PRODUCTIONS"
"438/0837","FEMALE FORCE TINA FEY (ONE SHOT)",,"2.65",,,"BLUEWATER PRODUCTIONS"
"438/0838","FEMALE FORCE STEPHENIE MEYER BK MKT BONUS ED",,"4.25",,,"BLUEWATER PRODUCTIONS"
"438/0839","ORBIT STEPHEN KING GN ED ",,"4.99",,,"BLUEWATER PRODUCTIONS"
"438/0840","POLITICAL POWER DONALD TRUMP (ONE SHOT)",,"2.65",,,"BLUEWATER PRODUCTIONS"
"438/0841","POLITICAL POWER GENERAL PETRAEUS",,"2.65",,,"BLUEWATER PRODUCTIONS"
"438/0842","POLITICAL POWER MICHELE BACHMANN (ONE SHOT)",,"2.65",,,"BLUEWATER PRODUCTIONS"
"438/0843","ROCK N ROLL COMICS JOAN JETT (ONE SHOT) ",,"2.65",,,"BLUEWATER PRODUCTIONS"
"438/0844","BART SIMPSON COMICS #65",,"1.99",,,"BONGO COMICS"
"438/0845","FUTURAMA COMICS #58",,"1.99",,,"BONGO COMICS"
"438/0846","SERGIO ARAGONES FUNNIES #5",,"2.35",,,"BONGO COMICS"
"438/0847","SIMPSONS COMICS #184",,"1.99",,,"BONGO COMICS"
"438/0848","SIMPSONS WINTER WINGDING #6",,"3.33",,,"BONGO COMICS"
"438/0849","7 WARRIORS #1 (OF 3) ",,"2.65",,,"BOOM! STUDIOS"
"438/0850","28 DAYS LATER TP 06 HOMECOMING ","our price","7.24","reduced from","£9.99","BOOM! STUDIOS"
"438/0851","28 DAYS LATER TP 01 LONDON CALLING  ",,"6.25",,,"BOOM! STUDIOS"
"438/0852","28 DAYS LATER TP 02 BEND IN THE ROAD  ",,"8.25",,,"BOOM! STUDIOS"
"438/0853","28 DAYS LATER TP 03 HOT ZONE  ",,"8.25",,,"BOOM! STUDIOS"
"438/0854","28 DAYS LATER TP 04 GANGWAR  ",,"8.25",,,"BOOM! STUDIOS"
"438/0855","ELRIC THE BALANCE LOST #5",,"2.65",,,"BOOM! STUDIOS"
"438/0856","ELRIC THE BALANCE LOST #5 1-10 VARIANT",,"4.99",,,"BOOM! STUDIOS"
"438/0857","FARSCAPE TP 06 COMPULSIONS ","our price","7.24","reduced from","£9.99","BOOM! STUDIOS"
"438/0858","FARSCAPE TP 01 BEGINNING O/T END O/T BEGINNING  ",,"6.25",,,"BOOM! STUDIOS"
"438/0859","FARSCAPE TP 02 STRANGE DETRACTORS  ",,"8.25",,,"BOOM! STUDIOS"
"438/0860","FARSCAPE TP 03 GONE & BACK  ",,"8.25",,,"BOOM! STUDIOS"
"438/0861","FARSCAPE TP 04 TANGLED ROOTS  ",,"8.25",,,"BOOM! STUDIOS"
"438/0862","HELLRAISER MASTERPIECES #1 ",,"2.65",,,"BOOM! STUDIOS"
"438/0863","HELLRAISER MASTERPIECES #2 ",,"2.65",,,"BOOM! STUDIOS"
"438/0864","HELLRAISER #9 ",,"2.65",,,"BOOM! STUDIOS"
"438/0865","HELLRAISER #9 1-10 VARIANT",,"4.99",,,"BOOM! STUDIOS"
"438/0866","INCORRUPTIBLE #24",,"2.65",,,"BOOM! STUDIOS"
"438/0867","INCORRUPTIBLE TP 01  ",,"10.75",,,"BOOM! STUDIOS"
"438/0868","INCORRUPTIBLE TP 02  ",,"10.75",,,"BOOM! STUDIOS"
"438/0869","INCORRUPTIBLE TP 03  ",,"10.75",,,"BOOM! STUDIOS"
"438/0870","INCORRUPTIBLE TP 04  ",,"10.75",,,"BOOM! STUDIOS"
"438/0871","INSURRECTION V3.6 TP ","our price","7.97","reduced from","£10.99","BOOM! STUDIOS"
"438/0872","IRREDEEMABLE #31",,"2.65",,,"BOOM! STUDIOS"
"438/0873","IRREDEEMABLE TP 01  ",,"6.25",,,"BOOM! STUDIOS"
"438/0874","IRREDEEMABLE TP 02 (O/A) ",,"10.75",,,"BOOM! STUDIOS"
"438/0875","IRREDEEMABLE TP 03  ",,"10.75",,,"BOOM! STUDIOS"
"438/0876","IRREDEEMABLE TP 04  ",,"10.75",,,"BOOM! STUDIOS"
"438/0877","IRREDEEMABLE TP 05  ",,"10.75",,,"BOOM! STUDIOS"
"438/0878","IRREDEEMABLE TP 06  ",,"10.75",,,"BOOM! STUDIOS"
"438/0879","KEY OF Z #2 (OF 4) ",,"2.65",,,"BOOM! STUDIOS"
"438/0880","BETRAYAL O/T PLANET O/T APES #1 (OF 4)",,"2.65",,,"BOOM! STUDIOS"
"438/0881","BETRAYAL O/T PLANET O/T APES #1 (OF 4) VARIANT 1-25 CVR",,"12.99",,,"BOOM! STUDIOS"
"438/0882","PLANET OF THE APES #8",,"2.65",,,"BOOM! STUDIOS"
"438/0883","PLANET OF THE APES #8 1-10 VARIANT",,"4.99",,,"BOOM! STUDIOS"
"438/0884","STAN LEE SOLDIER ZERO 01 ONE SMALL STEP FOR MAN  ",,"6.25",,,"BOOM! STUDIOS"
"438/0885","STAN LEE STARBORN #12",,"2.65",,,"BOOM! STUDIOS"
"438/0886","STAN LEE STARBORN #12 1-10 CVR",,"4.99",,,"BOOM! STUDIOS"
"438/0887","STAN LEE STARBORN TP 02 ","our price","7.97","reduced from","£10.99","BOOM! STUDIOS"
"438/0888","STAN LEE STARBORN TP 01  ",,"6.25",,,"BOOM! STUDIOS"
"438/0889","STAN LEE TRAVELER TP 01  ",,"6.25",,,"BOOM! STUDIOS"
"438/0890","OPERATION IRON CROSS #1 (OF 3) ",,"2.65",,,"BOOM! STUDIOS"
"438/0891","THE RINSE #3 ",,"2.65",,,"BOOM! STUDIOS"
"438/0892","DECISION 2012 BARACK OBAMA #1",,"2.65",,,"DECISION 2012"
"438/0893","DECISION 2012 BARACK OBAMA #1 1-10 VARIANT",,"4.99",,,"DECISION 2012"
"438/0894","DECISION 2012 MICHELE BACHMANN #1",,"2.65",,,"DECISION 2012"
"438/0895","DECISION 2012 MICHELE BACHMANN #1 1-10 VARIANT",,"4.99",,,"DECISION 2012"
"438/0896","DECISION 2012 HERMAN CAIN #1",,"2.65",,,"DECISION 2012"
"438/0897","DECISION 2012 HERMAN CAIN #1 1-10 VARIANT",,"4.99",,,"DECISION 2012"
"438/0898","DECISION 2012 NEWT GINGRICH #1",,"2.65",,,"DECISION 2012"
"438/0899","DECISION 2012 NEWT GINGRICH #1 1-10 VARIANT",,"4.99",,,"DECISION 2012"
"438/0900","DECISION 2012 JON HUNTSMAN #1",,"2.65",,,"DECISION 2012"
"438/0901","DECISION 2012 JON HUNTSMAN #1 1-10 VARIANT",,"4.99",,,"DECISION 2012"
"438/0902","DECISION 2012 SARAH PALIN #1",,"2.65",,,"DECISION 2012"
"438/0903","DECISION 2012 SARAH PALIN #1 1-10 VARIANT",,"4.99",,,"DECISION 2012"
"438/0904","DECISION 2012 RON PAUL #1",,"2.65",,,"DECISION 2012"
"438/0905","DECISION 2012 RON PAUL #1 1-10 VARIANT",,"4.99",,,"DECISION 2012"
"438/0906","DECISION 2012 TIM PAWLENTY #1",,"2.65",,,"DECISION 2012"
"438/0907","DECISION 2012 TIM PAWLENTY #1 1-10 VARIANT",,"4.99",,,"DECISION 2012"
"438/0908","DECISION 2012 MITT ROMNEY #1",,"2.65",,,"DECISION 2012"
"438/0909","DECISION 2012 MITT ROMNEY #1 1-10 VARIANT",,"4.99",,,"DECISION 2012"
"438/0910","DECISION 2012 RICK SANTORUM #1",,"2.65",,,"DECISION 2012"
"438/0911","DECISION 2012 RICK SANTORUM #1 1-10 VARIANT",,"4.99",,,"DECISION 2012"
"438/0912","READING COMICS POSTCARD BOOK ",,"7.40",,,"BOOM! TOWN"
"438/0913","PEANUTS #0",,"0.69",,,"KABOOM!"
"438/0914","DARKWING DUCK TALES DANGEROUS CURRENCY TPBK",,"8.99",,,"KABOOM!"
"438/0915","ROGER LANGRIDGES SNARKED #2",,"2.65",,,"KABOOM!"
"438/0916","SPACE WARPED #5 (OF 6)",,"2.65",,,"KABOOM!"
"438/0917","WORDGIRL INCREDIBLE SHRINKING ALLOWANCE SC ",,"4.99",,,"KABOOM!"
"438/0949","MOST DANGEROUS GAME SAT B FAST CEREAL COLL  ",,"10.99",,,"BREADPIG"
"438/0950","TAROT WITCH OF THE BLACK ROSE #71 ",,"1.99",,,"BROADSWORD COMICS"
"438/0951","TAROT WITCH OF THE BLACK ROSE #71 DLX ED   ",,"12.50",,,"BROADSWORD COMICS"
"438/0952","LADY DEATH (ONGOING) #11 ",,"2.65",,,"BOUNDLESS COMICS"
"438/0953","LADY DEATH (ONGOING) #11 WRAP CVR ",,"2.65",,,"BOUNDLESS COMICS"
"438/0954","LADY DEATH (ONGOING) #11 ART DECO",,"3.99",,,"BOUNDLESS COMICS"
"438/0955","LADY DEATH (ONGOING) #6 TRUE QUEEN  ",,"6.25",,,"BOUNDLESS COMICS"
"438/0956","LADY DEATH (ONGOING) #7 AUXILIARY ",,"2.65",,,"BOUNDLESS COMICS"
"438/0957","LADY DEATH ORIGINS ANNUAL #1 STARSTRUCK CVR  ",,"6.25",,,"BOUNDLESS COMICS"
"438/0958","WAR GODDESS #1 AUXILIARY CVR ",,"2.65",,,"BOUNDLESS COMICS"
"438/0959","ART OF LADY DEATH SGN HC 01  ",,"28.99",,,"BOUNDLESS COMICS"
"438/0960","LEONARDO DAVINCI RENAISSANCE MAN CAMPFIRE",,"6.25",,,"CAMPFIRE"
"438/0961","BONE ONE VOL COLOR 20TH ANN SLIPCASED ED HC  ","our price","79.75","reduced from","£110.00","CARTOON BOOKS"
"438/0962","RASL TP 03  ","our price","7.97","reduced from","£10.99","CARTOON BOOKS"
"438/0963","21ST CENTURIONS TP NEW CLEAR DAY ",,"12.50",,,"CENTURION PREMIERE"
"438/0964","STOVETOP GN ",,"6.25",,,"CREATORS EDGE PRESS"
"438/0965","DYNAMITE ART OF ALEX ROSS HC  ","our price","21.74","reduced from","£29.99","D. E./DYNAMITE ENTERTAINMENT"
"438/0966","FLASH GORDON ZEITGEIST #1",,"0.69",,,"D. E./DYNAMITE ENTERTAINMENT"
"438/0967","FLASH GORDON ZEITGEIST #1ROSS 1-25 NEGATIVE CVR ",,"9.99",,,"D. E./DYNAMITE ENTERTAINMENT"
"438/0968","FLASH GORDON ZEITGEIST #1 RETRO  1-50 VARIANT",,"17.50",,,"D. E./DYNAMITE ENTERTAINMENT"
"438/0969","FLASH GORDON ZEITGEIST #1 RETRO 1-75 VARIANT",,"19.99",,,"D. E./DYNAMITE ENTERTAINMENT"
"438/0970","FLASH GORDON ZEITGEIST #1 ROSS 1-100  SKETCH CVR",,"24.99",,,"D. E./DYNAMITE ENTERTAINMENT"
"438/0971","BOYS #60 ",,"2.65",,,"D. E./DYNAMITE ENTERTAINMENT"
"438/0972","BOYS TP 09 BIG RIDE   ","our price","13.77","reduced from","£18.99","D. E./DYNAMITE ENTERTAINMENT"
"438/0973","BOYS TP 01 NAME OF THE GAME   ",,"10.75",,,"D. E./DYNAMITE ENTERTAINMENT"
"438/0974","BOYS TP 02 GET SOME   ",,"12.50",,,"D. E./DYNAMITE ENTERTAINMENT"
"438/0975","BOYS TP 03 GOOD FOR THE SOUL   ",,"12.50",,,"D. E./DYNAMITE ENTERTAINMENT"
"438/0976","BOYS TP 04 WE GOTTA GO NOW   ",,"12.50",,,"D. E./DYNAMITE ENTERTAINMENT"
"438/0977","BOYS TP 05 HEROGASM   ",,"12.50",,,"D. E./DYNAMITE ENTERTAINMENT"
"438/0978","BOYS TP 06 SELF-PRESERVATION SOCIETY   ",,"12.50",,,"D. E./DYNAMITE ENTERTAINMENT"
"438/0979","BOYS TP 07 THE INNOCENTS   ",,"12.50",,,"D. E./DYNAMITE ENTERTAINMENT"
"438/0980","BOYS TP 08 HIGHLAND LADDIE  ",,"12.50",,,"D. E./DYNAMITE ENTERTAINMENT"
"438/0981","BOYS BUTCHER BAKER CANDLESTICKMAKER #5 ",,"2.65",,,"D. E./DYNAMITE ENTERTAINMENT"
"438/0982","GARTH ENNIS JENNIFER BLOOD #9 ",,"2.65",,,"D. E./DYNAMITE ENTERTAINMENT"
"438/0983","GARTH ENNIS JENNIFER BLOOD #9 B&W 1-10 CVR",,"4.99",,,"D. E./DYNAMITE ENTERTAINMENT"
"438/0984","GARTH ENNIS JENNIFER BLOOD #9 1-20 VIRGIN CVR ",,"9.99",,,"D. E./DYNAMITE ENTERTAINMENT"
"438/0985","GARTH ENNIS COMPLETE BATTLEFIELDS TP 01   ","our price","13.77","reduced from","£18.99","D. E./DYNAMITE ENTERTAINMENT"
"438/0986","KIRBY GENESIS SILVER STAR #1",,"2.65",,,"D. E./DYNAMITE ENTERTAINMENT"
"438/0987","KIRBY GENESIS SILVER STAR #1 ROSS 1-10 NEG CVR",,"4.99",,,"D. E./DYNAMITE ENTERTAINMENT"
"438/0988","KIRBY GENESIS SILVER STAR #1 LEE 1-15  B&W CVR",,"7.50",,,"D. E./DYNAMITE ENTERTAINMENT"
"438/0989","KIRBY GENESIS SILVER STAR #1 ROSS 1-25 SKETCH CVR",,"12.99",,,"D. E./DYNAMITE ENTERTAINMENT"
"438/0990","KIRBY GENESIS #6",,"2.65",,,"D. E./DYNAMITE ENTERTAINMENT"
"438/0991","KIRBY GENESIS #6 SOOK B&W 1-15",,"7.50",,,"D. E./DYNAMITE ENTERTAINMENT"
"438/0992","KIRBY GENESIS #6 20  ROSS 1-20 VIRGIN CVR",,"9.99",,,"D. E./DYNAMITE ENTERTAINMENT"
"438/0993","KIRBY GENESIS #6  ROSS ACETATE 1-25 CVR",,"12.99",,,"D. E./DYNAMITE ENTERTAINMENT"
"438/0994","KIRBY GENESIS CAPTAIN VICTORY #2",,"2.65",,,"D. E./DYNAMITE ENTERTAINMENT"
"438/0995","KIRBY GENESIS CAPTAIN VICTORY #2 ROSS 1-10 NEG",,"4.99",,,"D. E./DYNAMITE ENTERTAINMENT"
"438/0996","KIRBY GENESIS CAPTAIN VICTORY #2 OEMING 1-15 B&W",,"7.50",,,"D. E./DYNAMITE ENTERTAINMENT"
"438/0997","KIRBY GENESIS CAPTAIN VICTORY #2 ROSS 1-25 CVR VIRGIN",,"12.99",,,"D. E./DYNAMITE ENTERTAINMENT"
"438/0998","GAME OF THRONES #3 ",,"2.65",,,"D. E./DYNAMITE ENTERTAINMENT"
"438/0999","GAME OF THRONES #3 MILLER VIRGIN 1-15 CVR ",,"7.50",,,"D. E./DYNAMITE ENTERTAINMENT"
"438/1000","GAME OF THRONES #3 ROSS NEG 1-25 CVR",,"12.99",,,"D. E./DYNAMITE ENTERTAINMENT"
"438/1001","WARLORD OF MARS #14",,"2.65",,,"D. E./DYNAMITE ENTERTAINMENT"
"438/1002","WARLORD OF MARS #14 GARZA 1-15 RISQUE CVR",,"7.50",,,"D. E./DYNAMITE ENTERTAINMENT"
"438/1003","WARLORD OF MARS #14 SADOWSKI RED 1-20 CVR",,"9.99",,,"D. E./DYNAMITE ENTERTAINMENT"
"438/1004","WARLORD OF MARS DEJAH THORIS #9 ",,"2.65",,,"D. E./DYNAMITE ENTERTAINMENT"
"438/1005","WARLORD OF MARS DEJAH THORIS #9 RED 1-10 VARIANT",,"4.99",,,"D. E./DYNAMITE ENTERTAINMENT"
"438/1006","WARLORD OF MARS DEJAH THORIS #9 RISQUE 1-20 VARIANT",,"9.99",,,"D. E./DYNAMITE ENTERTAINMENT"
"438/1007","WARLORD OF MARS FALL OF BARSOOM #5",,"2.65",,,"D. E./DYNAMITE ENTERTAINMENT"
"438/1008","WARLORD OF MARS FALL OF BARSOOM #5 B&W CVR 1-10",,"4.99",,,"D. E./DYNAMITE ENTERTAINMENT"
"438/1009","WARLORD OF MARS FALL OF BARSOOM #5 VIRGIN 1-20 CVR",,"9.99",,,"D. E./DYNAMITE ENTERTAINMENT"
"438/1010","DARK SHADOWS #2",,"2.65",,,"D. E./DYNAMITE ENTERTAINMENT"
"438/1012","KEVIN SMITH BIONIC MAN #4",,"2.65",,,"D. E./DYNAMITE ENTERTAINMENT"
"438/1013","KEVIN SMITH BIONIC MAN #4  ROSS 1-20 NEG",,"9.99",,,"D. E./DYNAMITE ENTERTAINMENT"
"438/1014","KEVIN SMITH BIONIC MAN #4 LAU B&W 1-25 CVR ",,"12.99",,,"D. E./DYNAMITE ENTERTAINMENT"
"438/1015","GUTTERS ABSOLUTE COMPLETE OMNIBUS HC VOL 01  ","our price","21.74","reduced from","£29.99","D. E./DYNAMITE ENTERTAINMENT"
"438/1016","GREEN HORNET #22",,"2.65",,,"D. E./DYNAMITE ENTERTAINMENT"
"438/1017","KEVIN SMITH GREEN HORNET TP 01 SINS O/T FATHER  ",,"12.50",,,"D. E./DYNAMITE ENTERTAINMENT"
"438/1018","KEVIN SMITH GREEN HORNET TP 02 WEARING GREEN  ",,"12.50",,,"D. E./DYNAMITE ENTERTAINMENT"
"438/1019","GREEN HORNET YEAR ONE TP 01  ",,"12.50",,,"D. E./DYNAMITE ENTERTAINMENT"
"438/1020","GREEN HORNET PARALLEL LIVES TP  ",,"12.50",,,"D. E./DYNAMITE ENTERTAINMENT"
"438/1021","GREEN HORNET BLOOD TIES TP  ",,"10.75",,,"D. E./DYNAMITE ENTERTAINMENT"
"438/1022","GREEN HORNET GOLDEN AGE REMASTERED HC  ",,"28.99",,,"D. E./DYNAMITE ENTERTAINMENT"
"438/1023","KATO ORIGINS TP 02 HELLFIRE CLUB  ","our price","10.87","reduced from","£14.99","D. E./DYNAMITE ENTERTAINMENT"
"438/1024","KATO ORIGINS TP 01 WAY O/T NINJA  ",,"12.50",,,"D. E./DYNAMITE ENTERTAINMENT"
"438/1025","KEVIN SMITH KATO TP 01 NOT MY FATHERS DAUGHTER",,"12.50",,,"D. E./DYNAMITE ENTERTAINMENT"
"438/1026","LAST PHANTOM #12",,"2.65",,,"D. E./DYNAMITE ENTERTAINMENT"
"438/1027","VAMPIRELLA #13",,"2.65",,,"D. E./DYNAMITE ENTERTAINMENT"
"438/1028","VAMPIRELLA #13 RENAUD 1-15 RED CVR ",,"7.50",,,"D. E./DYNAMITE ENTERTAINMENT"
"438/1029","VAMPIRELLA #13 25  REIS B&W RED 1-25 CVR",,"12.99",,,"D. E./DYNAMITE ENTERTAINMENT"
"438/1030","VAMPIRELLA ARCHIVES HC 01  ",,"28.99",,,"D. E./DYNAMITE ENTERTAINMENT"
"438/1031","VAMPIRELLA ARCHIVES HC 02  ",,"28.99",,,"D. E./DYNAMITE ENTERTAINMENT"
"438/1032","VAMPIRELLA ARCHIVES HC 03  ",,"28.99",,,"D. E./DYNAMITE ENTERTAINMENT"
"438/1033","VAMPIRELLA ART OF HC  ",,"17.99",,,"D. E./DYNAMITE ENTERTAINMENT"
"438/1034","VAMPIRELLA MASTERS SERIES 01 GRANT MORRISON  ",,"15.25",,,"D. E./DYNAMITE ENTERTAINMENT"
"438/1035","VAMPIRELLA MASTERS SERIES TP 02 WARREN ELLIS  ",,"8.99",,,"D. E./DYNAMITE ENTERTAINMENT"
"438/1036","VAMPIRELLA MASTERS SERIES TP 03 MARK MILLAR  ",,"12.50",,,"D. E./DYNAMITE ENTERTAINMENT"
"438/1037","VAMPIRELLA MASTERS SERIES 04 VISIONARIES MOORE  ",,"10.75",,,"D. E./DYNAMITE ENTERTAINMENT"
"438/1038","VAMPIRELLA 25TH ANNIVERSARY STATUE  ",,"161.25",,,"D. E./DYNAMITE ENTERTAINMENT"
"438/1039","VAMPIRELLA DAVE STEVENS POSTER ",,"8.40",,,"D. E./DYNAMITE ENTERTAINMENT"
"438/1040","ZORRO RIDES AGAIN #5 (OF 12)",,"2.65",,,"D. E./DYNAMITE ENTERTAINMENT"
"438/1041","QUEEN SONJA #25",,"3.33",,,"D. E./DYNAMITE ENTERTAINMENT"
"438/1042","RED SONJA OMNIBUS TP 01  ","our price","16.31","reduced from","£22.50","D. E./DYNAMITE ENTERTAINMENT"
"438/1043","ART OF RED SONJA HC (O/A) ",,"17.99",,,"D. E./DYNAMITE ENTERTAINMENT"
"438/1044","ROBERT JORDAN WHEEL OF TIME EYE O/T WORLD #19",,"2.65",,,"D. E./DYNAMITE ENTERTAINMENT"
"438/1045","DANGER GIRL ARMY OF DARKNESS #5",,"2.65",,,"D. E./DYNAMITE ENTERTAINMENT"
"438/1046","DANGER GIRL ARMY DARKNESS #5 BRADSHAW B&W 1-10 CVR",,"4.99",,,"D. E./DYNAMITE ENTERTAINMENT"
"438/1047","JIM BUTCHER DRESDEN FILES FOOL MOON #7",,"2.65",,,"D. E./DYNAMITE ENTERTAINMENT"
"438/1048","GRANT MORRISON 18 DAYS HC   ",,"15.25",,,"D. E./DYNAMITE ENTERTAINMENT"
"438/1049","WAREHOUSE 13 #4",,"2.65",,,"D. E./DYNAMITE ENTERTAINMENT"
"438/1050","LIVING CORPSE EXHUMED #4 (OF 6)",,"2.65",,,"D. E./DYNAMITE ENTERTAINMENT"
"438/1051","PATRICIA BRIGGS ALPHA OMEGA CRY WOLF VOL 01 #4",,"2.65",,,"D. E./DYNAMITE ENTERTAINMENT"
"438/1052","BATTLESTAR GALACTICA ORIGINS OMNIBUS TP  ","our price","13.77","reduced from","£18.99","D. E./DYNAMITE ENTERTAINMENT"
"438/1053","FINDER GN 05 TRUTH I/T VIEW FINDER (A)  ",,"8.75",,,"DIGITAL MANGA DISTRIBUTION"
"438/1054","STORM FLOWER GN  ",,"8.25",,,"DIGITAL MANGA DISTRIBUTION"
"438/1055","HIDEYUKI KIKUCHIS VAMPIRE HUNTER D GN 06 ",,"8.75",,,"DIGITAL MANGA DISTRIBUTION"
"438/1056","WILD BUTTERFLY GN (O/A)  ",,"8.25",,,"DIGITAL MANGA DISTRIBUTION"
"438/1057","WORDS OF DEVOTION GN 01  ",,"8.25",,,"DIGITAL MANGA DISTRIBUTION"
"438/1058","SEA VIEW GN (O/A)  ",,"8.25",,,"DIGITAL MANGA DISTRIBUTION"
"438/1059","ORDINARY CRUSH GN 02   ",,"8.25",,,"DIGITAL MANGA DISTRIBUTION"
"438/1060","MANIC LOVE GN (O/A) ",,"8.25",,,"DIGITAL MANGA DISTRIBUTION"
"438/1061","PARTY GN (O/A)  ",,"8.25",,,"DIGITAL MANGA DISTRIBUTION"
"438/1062","ADVENTURES OF HERGE HC  ",,"12.50",,,"DRAWN & QUARTERLY"
"438/1063","WALT & SKEEZIX HC 05 1929-1930 ",,"22.50",,,"DRAWN & QUARTERLY"
"438/1064","ACME NOVELTY LIBRARY HC 20 LINT    ",,"14.50",,,"DRAWN & QUARTERLY"
"438/1065","ACME NOVELTY LIBRARY VOL 18.5 PX PORTFOLIO",,"18.99",,,"DRAWN & QUARTERLY"
"438/1066","ACME NOVELTY DATEBOOK HC 02   ",,"22.50",,,"DRAWN & QUARTERLY"
"438/1067","WALT & SKEEZIX HC 01 1921-1922  ",,"17.99",,,"DRAWN & QUARTERLY"
"438/1068","WALT & SKEEZIX 02 HC 1923 - 1924  ",,"17.99",,,"DRAWN & QUARTERLY"
"438/1069","WALT & SKEEZIX HC 03 1925-1926  ",,"17.99",,,"DRAWN & QUARTERLY"
"438/1070","WALT & SKEEZIX HC 04 1927-1928  ",,"22.50",,,"DRAWN & QUARTERLY"
"438/1071","DF FLASH GORDON ZEITGEIST #1 EX VIRGIN CVR  ",,"8.25",,,"DYNAMIC FORCES"
"438/1072","DF UNCANNY X-MEN #1 STAN LEE SGN ED  ",,"149.99",,,"DYNAMIC FORCES"
"438/1073","DF AVENGING SPIDER-MAN #1 ROMITA SR SGN ED  ",,"12.50",,,"DYNAMIC FORCES"
"438/1074","DF WARLORD OF MARS #14 EX RISQUE RED CVR  ",,"8.99",,,"DYNAMIC FORCES"
"438/1075","DF WARLORD OF MARS DEJAH #9 EX RISQUE RED CVR  ",,"8.99",,,"DYNAMIC FORCES"
"438/1076","DF KIRBY GENESIS SILVER STAR #1 EX VIRGIN CVR ",,"3.33",,,"DYNAMIC FORCES"
