"474/0302","BATMAN ETERNAL TP VOL 01 (N52) ","our price","21.74","reduced from","29.99","COLLECTED EDITIONS"
"474/0303","NEW 52 FUTURES END TP VOL 01 (N52) ","our price","21.74","reduced from","29.99","COLLECTED EDITIONS"
"474/0304","BATMAN ESSENTIALS BATMAN YEAR ONE SPEC ED #1",,"0.75",,,"COLLECTED EDITIONS"
"474/0305","BATGIRL TP VOL 04 WANTED (N52) ","our price","9.42","reduced from","12.99","COLLECTED EDITIONS"
"474/0306","GREEN LANTERN LIGHTS OUT TP (N52) ","our price","9.42","reduced from","12.99","COLLECTED EDITIONS"
"474/0307","LARFLEEZE TP VOL 02 THE FACE OF GREED (N52) ","our price","7.97","reduced from","10.99","COLLECTED EDITIONS"
"474/0308","MOVEMENT VOL 02 FIGHTING FOR THE FUTURE (N52) ","our price","7.97","reduced from","10.99","COLLECTED EDITIONS"
"474/0309","NIGHTWING TP VOL 05 SETTING SON (N52) ","our price","9.42","reduced from","12.99","COLLECTED EDITIONS"
"474/0310","RED HOOD AND OUTLAWS VOL 05 THE BIG PICTURE ","our price","7.97","reduced from","10.99","COLLECTED EDITIONS"
"474/0311","RED LANTERNS TP VOL 05 ATROCITIES (N52) ","our price","10.87","reduced from","14.99","COLLECTED EDITIONS"
"474/0312","SUPERMAN ACTION COMICS TP VOL 04 HYBRID (N52) ","our price","9.42","reduced from","12.99","COLLECTED EDITIONS"
"474/0313","SWAMP THING TP VOL 05 THE KILLING FIELD (N52) ","our price","7.97","reduced from","10.99","COLLECTED EDITIONS"
"474/0314","WORLDS FINEST TP VOL 04 FIRST CONTACT (N52) ","our price","9.42","reduced from","12.99","COLLECTED EDITIONS"
"474/0315","ABSOLUTE GREEN ARROW BY KEVIN SMITH HC ","our price","54.38","reduced from","75.00","COLLECTED EDITIONS"
"474/0316","AUTHORITY TP VOL 02 ","our price","13.77","reduced from","18.99","COLLECTED EDITIONS"
"474/0317","FLASH A CELEBRATION OF 75 YEARS HC ","our price","21.74","reduced from","29.99","COLLECTED EDITIONS"
"474/0318","DIVINE RIGHT THE ADVENTURES OF MAX FARADAY ","our price","13.77","reduced from","18.99","COLLECTED EDITIONS"
"474/0319","GREEN LANTERN GEOFF JOHNS OMNIBUS HC VOL 01 ","our price","68.88","reduced from","95.00","COLLECTED EDITIONS"
"474/0320","BATMAN LEGENDS OF THE DARK KNIGHT TP VOL 03 ","our price","9.42","reduced from","12.99","COLLECTED EDITIONS"
"474/0321","NIGHTWING TP VOL 01 BLUDHAVEN ","our price","10.87","reduced from","14.99","COLLECTED EDITIONS"
"474/0322","MARSHAL LAW TP ","our price","16.31","reduced from","22.50","COLLECTED EDITIONS"
"474/0323","SUPERMAN BATMAN TP VOL 02 ","our price","10.87","reduced from","14.99","COLLECTED EDITIONS"
"474/0324","SPECTRE TP VOL 02 THE WRATH OF GOD ","our price","10.87","reduced from","14.99","COLLECTED EDITIONS"
"474/0325","TWILIGHT TP ","our price","7.97","reduced from","10.99","COLLECTED EDITIONS"
"474/0326","SHOWCASE PRESENTS LEGION SUPERHEROES VOL5 ","our price","10.87","reduced from","14.99","COLLECTED EDITIONS"
"474/0327","HARLAN ELLISONS 7 AGAINST CHAOS TP ",,"10.75",,,"COLLECTED EDITIONS"
"474/0328","FLASH OMNIBUS BY GEOFF JOHNS HC VOL 01 ",,"44.99",,,"COLLECTED EDITIONS"
"474/0329","BATMAN GATES OF GOTHAM TP ",,"8.99",,,"COLLECTED EDITIONS"
"474/0330","BATMAN DEATH MASK COLLECTED EDITION ",,"6.25",,,"COLLECTED EDITIONS"
"474/0331","TINY TITANS RETURN TO THE TREEHOUSE #6 (OF 6)",,"1.99",,,"DC KIDS"
"474/0332","SCOOBY DOO TEAM UP #7",,"1.99",,,"DC KIDS"
"474/0333","SCOOBY DOO WHERE ARE YOU #51",,"1.99",,,"DC KIDS"
"474/0334","KITCHEN #1 (OF 8) ",,"1.99",,,"VERTIGO"
"474/0335","KITCHEN #1 (OF 8) VAR 1-13 ED ",,"3.99",,,"VERTIGO"
"474/0336","ASTRO CITY #17",,"2.65",,,"VERTIGO"
"474/0337","AMERICAN VAMPIRE HC VOL 07 ","our price","12.32","reduced from","16.99","VERTIGO"
"474/0338","ENIGMA TP NEW ED ","our price","9.79","reduced from","13.50","VERTIGO"
"474/0339","AMERICAN VAMPIRE SECOND CYCLE #7 ",,"1.99",,,"VERTIGO"
"474/0340","FABLES #146 ",,"1.99",,,"VERTIGO"
"474/0341","FAIREST #31 ",,"1.99",,,"VERTIGO"
"474/0342","BODIES #5 (OF 8) ",,"2.65",,,"VERTIGO"
"474/0343","COFFIN HILL #13 ",,"1.99",,,"VERTIGO"
"474/0344","DEAD BOY DETECTIVES #11",,"1.99",,,"VERTIGO"
"474/0345","FBP FEDERAL BUREAU OF PHYSICS #15 ",,"1.99",,,"VERTIGO"
"474/0346","LUCIFER TP VOL 05 ","our price","16.31","reduced from","22.50","VERTIGO"
"474/0347","ROYALS MASTERS OF WAR TP ","our price","7.97","reduced from","10.99","VERTIGO"
"474/0348","NAMES #3 (OF 8) ",,"1.99",,,"VERTIGO"
"474/0349","UNWRITTEN VOL 2 APOCALYPSE #11 ",,"2.65",,,"VERTIGO"
"474/0350","HUMAN TARGET CHANCE MEETINGS TP ",,"8.99",,,"VERTIGO"
"474/0351","LEAGUE OF EXTRAORDINARY GENTLEMEN OMNIBUS ",,"17.99",,,"VERTIGO"
"474/0352","SUPERMAN FAMILY ADVENTURES TP VOL 01 ",,"8.25",,,"VERTIGO"
"474/0353","CINDER & ASHE TP ",,"8.99",,,"VERTIGO"
"474/0354","BATMAN ARKHAM KNIGHT BATMAN STATUE ",,"95.56",,,"DC COLLECTIBLES"
"474/0355","BATMAN ARKHAM KNIGHT ARKHAM KNIGHT AF ",,"17.91",,,"DC COLLECTIBLES"
"474/0356","BATMAN ARKHAM KNIGHT BATMAN AF ",,"17.91",,,"DC COLLECTIBLES"
"474/0357","BATMAN ARKHAM KNIGHT HARLEY QUINN AF ",,"17.91",,,"DC COLLECTIBLES"
"474/0358","BATMAN ARKHAM KNIGHT SCARECROW AF ",,"17.91",,,"DC COLLECTIBLES"
"474/0359","DC COMICS ICONS GREEN ARROW STATUE ",,"95.56",,,"DC COLLECTIBLES"
"474/0360","SUPERMAN THE MAN OF STEEL STATUE BY MOEBIUS ",,"61.41",,,"DC COLLECTIBLES"
"474/0361","DEATH ANKH NECKLACE ",,"53.74",,,"DC COLLECTIBLES"
"474/0362","DC COMICS SUPER VILLAINS DEATHSTROKE AF (O/A) ",,"17.91",,,"DC COLLECTIBLES"
"474/0363","DC COMICS NEW 52 SHAZAM AF ",,"17.91",,,"DC COLLECTIBLES"
"474/0364","DC COMICS NEW 52 MARTIAN MANHUNTER AF ",,"17.91",,,"DC COLLECTIBLES"
"474/0365","DC COMICS SUPER VILLAINS DEADSHOT AF ",,"17.91",,,"DC COLLECTIBLES"
"474/0366","DC SUPER VILLAINS CAPTAIN BOOMERANG AF (O/A) ",,"17.91",,,"DC COLLECTIBLES"
"474/0367","DC NEW 52 JUSTICE LEAGUE 7 PACK AF BOX SET ",,"76.78",,,"DC COLLECTIBLES"
"474/0368","DC NEW 52 SUPER HEROES VS SUPER VILLAINS 7 PACK ",,"76.78",,,"DC COLLECTIBLES"
"474/0369","DC COMICS NEW 52 GREEN ARROW ACTION FIGURE ",,"17.91",,,"DC COLLECTIBLES"
"474/0370","DC COMICS NEW 52 BATMAN ACTION FIGURE ",,"17.91",,,"DC COLLECTIBLES"
"474/0371","DC COMICS NEW 52 SUPERMAN ACTION FIGURE ",,"17.91",,,"DC COLLECTIBLES"
"474/0372","DC COMICS NEW 52 GREEN LANTERN ACTION FIGURE ",,"17.91",,,"DC COLLECTIBLES"
"474/0373","DC COMICS NEW 52 WONDER WOMAN ACTION FIG",,"17.91",,,"DC COLLECTIBLES"
"474/0374","DC COMICS NEW 52 FLASH ACTION FIGURE ",,"17.91",,,"DC COLLECTIBLES"
"474/0375","DC COMICS NEW 52 CYBORG ACTION FIGURE ",,"17.91",,,"DC COLLECTIBLES"
"474/0376","DC COMICS NEW 52 AQUAMAN ACTION FIGURE ",,"17.91",,,"DC COLLECTIBLES"
"474/0377","DC COMICS SUPER VILLAINS JOKER AF ",,"17.91",,,"DC COLLECTIBLES"
"474/0378","DC COMICS SUPER VILLAINS HARLEY QUINN AF ",,"17.91",,,"DC COLLECTIBLES"
"474/0379","SUPER BEST FRIENDS FOREVER BATGIRL BOX ",,"17.91",,,"DC COLLECTIBLES"
"474/0380","SUPER BEST FRIENDS FOREVER WONDER GIRL BOX ",,"17.91",,,"DC COLLECTIBLES"
"474/0381","SUPER BEST FRIENDS FOREVER SUPERGIRL BOX ",,"17.91",,,"DC COLLECTIBLES"
"474/0382","TRANS MORE MEETS EYE #35 DAYS OF DECEPTION",,"2.65",,,"IDW PUBLISHING"
"474/0383","TRANS MORE THAN MEETS EYE #35 SUB VAR",,"2.65",,,"IDW PUBLISHING"
"474/0384","TRANSFORMERS MORE THAN MEETS EYE #35 1-10 VAR",,"5.99",,,"IDW PUBLISHING"
"474/0385","TRANSFORMERS ROBOTS IN DISGUISE TP VOL 06 ",,"12.50",,,"IDW PUBLISHING"
"474/0386","TRANSFORMERS PRIMACY #4",,"2.65",,,"IDW PUBLISHING"
"474/0387","TRANSFORMERS PRIMACY #4 SUB VAR",,"2.65",,,"IDW PUBLISHING"
"474/0388","TRANSFORMERS PRIMACY #4 1-10 VAR",,"5.99",,,"IDW PUBLISHING"
"474/0389","TRANSFORMERS #35 DAYS OF DECEPTION",,"2.65",,,"IDW PUBLISHING"
"474/0390","TRANSFORMERS #35 SUB VAR",,"2.65",,,"IDW PUBLISHING"
"474/0391","TRANSFORMERS #35 1-10 VAR",,"5.99",,,"IDW PUBLISHING"
"474/0392","TRANSFORMERS DRIFT EMPIRE OF STONE #1 (OF 4)",,"2.65",,,"IDW PUBLISHING"
"474/0393","TRANS DRIFT EMPIRE OF STONE #1 (OF 4) BLANK SUB",,"2.65",,,"IDW PUBLISHING"
"474/0394","TRANS DRIFT EMPIRE OF STONE #1 (OF 4) 1-10 VAR",,"5.99",,,"IDW PUBLISHING"
"474/0395","ANGRY BIRDS TRANSFORMERS #1 (OF 4)",,"2.65",,,"IDW PUBLISHING"
"474/0396","ANGRY BIRDS TRANSFORMERS #1 (OF 4) SUB VAR",,"2.65",,,"IDW PUBLISHING"
"474/0397","ANGRY BIRDS TRANSFORMERS #1 (OF 4) 1-10 VAR",,"5.99",,,"IDW PUBLISHING"
"474/0398","ANGRY BIRDS #6",,"2.65",,,"IDW PUBLISHING"
"474/0399","ANGRY BIRDS #6 SUBSCRIPTION CVR",,"2.65",,,"IDW PUBLISHING"
"474/0400","SAMURAI JACK #14",,"2.65",,,"IDW PUBLISHING"
"474/0401","SAMURAI JACK #14 SUBSCRIPTION COVER",,"2.65",,,"IDW PUBLISHING"
"474/0402","SUPER SECRET CRISIS WAR CODENAME K.N.DOOR 1",,"2.65",,,"IDW PUBLISHING"
"474/0403","SUPER SECRET C.WAR CODENAME K.N.DOOR 1 SUB",,"2.65",,,"IDW PUBLISHING"
"474/0405","CARTOON NETWORK S.SECRET CRISIS WAR #6",,"2.65",,,"IDW PUBLISHING"
"474/0406","CARTOON NETWORK S.SECRET CRISIS WAR #6 SUB",,"2.65",,,"IDW PUBLISHING"
"474/0408","LITTLEST PET SHOP HC ","our price","5.44","reduced from","7.50","IDW PUBLISHING"
"474/0409","MY LITTLE PONY FRIENDS FOREVER TP VOL 02 ","our price","9.79","reduced from","13.50","IDW PUBLISHING"
"474/0410","MY LITTLE PONY FRIENDS FOREVER TP VOL 01 ",,"10.99",,,"IDW PUBLISHING"
"474/0411","MY LITTLE PONY FRIENDSHIP IS MAGIC #25",,"2.65",,,"IDW PUBLISHING"
"474/0412","MY LITTLE PONY FRIENDSHIP MAGIC #25 BLANK SUB",,"2.65",,,"IDW PUBLISHING"
"474/0413","MY LITTLE PONY FRIENDSHIP IS MAGIC #25 1-10 VAR ",,"5.99",,,"IDW PUBLISHING"
"474/0414","MY LITTLE PONY FRIENDS FOREVER #11",,"2.65",,,"IDW PUBLISHING"
"474/0415","MY LITTLE PONY FRIENDS FOREVER #11 SUB VAR",,"2.65",,,"IDW PUBLISHING"
"474/0416","SKYLANDERS #2 (OF 5)",,"2.65",,,"IDW PUBLISHING"
"474/0417","SKYLANDERS #2 (OF 5) SUB VAR",,"2.65",,,"IDW PUBLISHING"
"474/0418","TMNT GHOSTBUSTERS #2 (OF 4) ",,"2.65",,,"IDW PUBLISHING"
"474/0419","TMNT GHOSTBUSTERS #2 (OF 4) BLANK SUB VAR ",,"2.65",,,"IDW PUBLISHING"
"474/0420","TMNT GHOSTBUSTERS #2 (OF 4) 1-10 VAR ",,"5.99",,,"IDW PUBLISHING"
"474/0421","TMNT ONGOING #40 ",,"2.65",,,"IDW PUBLISHING"
"474/0422","TMNT ONGOING #40 1-10 VAR",,"5.99",,,"IDW PUBLISHING"
"474/0423","TMNT NEW ANMATED ADVENTURES #17",,"2.65",,,"IDW PUBLISHING"
"474/0424","TMNT NEW ANMATED ADVENTURES #17 SUB VAR",,"2.65",,,"IDW PUBLISHING"
"474/0425","TALES O/T TMNT TP VOL 06 ","our price","10.87","reduced from","14.99","IDW PUBLISHING"
"474/0426","EDWARD SCISSORHANDS #2 (OF 5)",,"2.65",,,"IDW PUBLISHING"
"474/0427","EDWARD SCISSORHANDS #2 (OF 5) BLANK SUB VAR",,"2.65",,,"IDW PUBLISHING"
"474/0428","EDWARD SCISSORHANDS #2 (OF 5) 1-10 VAR",,"5.99",,,"IDW PUBLISHING"
"474/0429","RAGNAROK #3",,"2.65",,,"IDW PUBLISHING"
"474/0430","RAGNAROK #3 SUB VAR",,"2.65",,,"IDW PUBLISHING"
"474/0431","SHADOW SHOW #1 (OF 5)",,"2.65",,,"IDW PUBLISHING"
"474/0432","SHADOW SHOW #1 (OF 5) SUB VAR",,"2.65",,,"IDW PUBLISHING"
"474/0433","SHADOW SHOW #1 (OF 5) 1-10 VAR",,"5.99",,,"IDW PUBLISHING"
"474/0434","WINTERWORLD #5",,"2.65",,,"IDW PUBLISHING"
"474/0435","WINTERWORLD #5 BLANK SUB VAR",,"2.65",,,"IDW PUBLISHING"
"474/0436","WINTERWORLD #5 1-10 VAR",,"5.99",,,"IDW PUBLISHING"
"474/0437","WINTERWORLD TP VOL 01 LA NINA ","our price","5.44","reduced from","7.50","IDW PUBLISHING"
"474/0438","WINTERWORLD HC ",,"12.50",,,"IDW PUBLISHING"
"474/0439","WINTERWORLD TP ",,"10.99",,,"IDW PUBLISHING"
"474/0440","V-WARS #7",,"2.65",,,"IDW PUBLISHING"
"474/0441","V-WARS #7 BLANK SUB VAR",,"2.65",,,"IDW PUBLISHING"
"474/0442","V-WARS #7 VARIANT 1-10 CVR",,"5.99",,,"IDW PUBLISHING"
"474/0443","ROT & RUIN #3",,"2.65",,,"IDW PUBLISHING"
"474/0444","ROT & RUIN #3 SUB VAR",,"2.65",,,"IDW PUBLISHING"
"474/0445","SUNGLASSES AFTER DARK FULL BLOODED COLL HC ","our price","16.31","reduced from","22.50","IDW PUBLISHING"
"474/0446","MAXX MAXXIMIZED #13",,"2.65",,,"IDW PUBLISHING"
"474/0447","MAXX MAXXIMIZED #13 BLANK SUB VAR",,"2.65",,,"IDW PUBLISHING"
"474/0449","MARS ATTACKS FIRST BORN TP ","our price","9.79","reduced from","13.50","IDW PUBLISHING"
"474/0450","WORLDS OF SAM KIETH HC VOL 01 ",,"28.99",,,"IDW PUBLISHING"
"474/0451","JACK KIRBY MISTER MIRACLE ARTIST ED HC ","our price","95.00","reduced from","130.00","IDW PUBLISHING"
"474/0452","X-FILES SEASON 10 #18",,"2.65",,,"IDW PUBLISHING"
"474/0453","X-FILES SEASON 10 #18 BLANK SUB VAR",,"2.65",,,"IDW PUBLISHING"
"474/0454","X-FILES SEASON 10 #18 MANDRAKE 1-10 VAR",,"5.99",,,"IDW PUBLISHING"
"474/0455","X-FILES YEAR ZERO #5 (OF 5)",,"2.65",,,"IDW PUBLISHING"
"474/0456","X-FILES YEAR ZERO #5 (OF 5) SUB VAR",,"2.65",,,"IDW PUBLISHING"
"474/0457","X-FILES SEASON 10 HC VOL 03 ","our price","13.77","reduced from","18.99","IDW PUBLISHING"
"474/0458","X-FILES SEASON 10 HC VOL 01 ",,"15.25",,,"IDW PUBLISHING"
"474/0459","X-FILES SEASON 10 HC VOL 02 ",,"15.25",,,"IDW PUBLISHING"
"474/0460","GI JOE (2014) #3",,"2.65",,,"IDW PUBLISHING"
"474/0461","GI JOE (2014) #3 SUB VAR",,"2.65",,,"IDW PUBLISHING"
"474/0462","GI JOE (2014) #3 1-10 VAR",,"5.99",,,"IDW PUBLISHING"
"474/0463","GI JOE A REAL AMERICAN HERO #208",,"2.65",,,"IDW PUBLISHING"
"474/0464","GI JOE A REAL AMERICAN HERO #208 BLANK SUB VAR",,"2.65",,,"IDW PUBLISHING"
"474/0465","GI JOE A REAL AMERICAN HERO #208 1-10 VAR",,"5.99",,,"IDW PUBLISHING"
"474/0466","GI JOE A REAL AMERICAN HERO TP VOL 10 ","our price","10.87","reduced from","14.99","IDW PUBLISHING"
"474/0467","JUDGE DREDD #25",,"2.65",,,"IDW PUBLISHING"
"474/0468","JUDGE DREDD #25 BLANK SUB VAR",,"2.65",,,"IDW PUBLISHING"
"474/0469","JUDGE DREDD #25 ARTIST ED 1-10 VAR",,"5.99",,,"IDW PUBLISHING"
"474/0470","JUDGE DREDD CITY LIMITS GN ","our price","16.31","reduced from","22.50","IDW PUBLISHING"
"474/0471","ROGUE TROOPER CLASSICS #7 (OF 8)",,"2.65",,,"IDW PUBLISHING"
"474/0472","ROGUE TROOPER CLASSICS #7 (OF 8) SUB VAR",,"2.65",,,"IDW PUBLISHING"
"474/0473","STAR TREK ONGOING #39",,"2.65",,,"IDW PUBLISHING"
"474/0474","STAR TREK ONGOING #39 SUB VAR",,"2.65",,,"IDW PUBLISHING"
"474/0475","BORDERLANDS FALL FYRESTONE #5 ",,"2.65",,,"IDW PUBLISHING"
"474/0476","BORDERLANDS FALL OF FYRESTONE #5 BLANK SUB ",,"2.65",,,"IDW PUBLISHING"
"474/0478","GODZILLA CATACLYSM #4 (OF 5)",,"2.65",,,"IDW PUBLISHING"
"474/0479","GODZILLA CATACLYSM #4 (OF 5) SUB VAR",,"2.65",,,"IDW PUBLISHING"
"474/0480","GODZILLA RULERS OF THE EARTH #18",,"2.65",,,"IDW PUBLISHING"
"474/0481","GODZILLA RULERS OF THE EARTH #18 SUB VAR",,"2.65",,,"IDW PUBLISHING"
"474/0483","DUNGEONS & DRAGONS LEGENDS BALDURS GATE #2",,"2.65",,,"IDW PUBLISHING"
"474/0484","D&DRAGONS LEGENDS OF BALDURS GATE #2 SUB",,"2.65",,,"IDW PUBLISHING"
"474/0485","D&DRAGONS LEGENDS OF BALDURS GATE #2 1-10 VAR",,"5.99",,,"IDW PUBLISHING"
"474/0486","DUNGEONS & DRAGONS CUTTER TP ","our price","10.87","reduced from","14.99","IDW PUBLISHING"
"474/0487","BIGGER BANG #1 (OF 4)",,"2.65",,,"IDW PUBLISHING"
"474/0488","AMELIA COLE AND THE ENEMY UNLEASHED GN ","our price","10.87","reduced from","14.99","IDW PUBLISHING"
"474/0489","AMELIA COLE AND THE HIDDEN WAR GN ",,"12.50",,,"IDW PUBLISHING"
"474/0490","AMELIA COLE AND THE UNKNOWN WORLD GN ",,"12.50",,,"IDW PUBLISHING"
"474/0491","OCTOBER FACTION #2",,"2.65",,,"IDW PUBLISHING"
"474/0492","OCTOBER FACTION #2 SUB VAR",,"2.65",,,"IDW PUBLISHING"
"474/0493","24 UNDERGROUND TP ","our price","10.87","reduced from","14.99","IDW PUBLISHING"
"474/0494","24 OMNIBUS TP ",,"15.25",,,"IDW PUBLISHING"
"474/0495","KILL SHAKESPEARE TP VOL 04 MASK OF THE NIGHT ","our price","10.87","reduced from","14.99","IDW PUBLISHING"
"474/0496","KILL SHAKESPEARE TP VOL 01 ",,"12.50",,,"IDW PUBLISHING"
"474/0497","KILL SHAKESPEARE TP VOL 02 ",,"12.50",,,"IDW PUBLISHING"
"474/0498","KILL SHAKESPEARE TP VOL 03 TIDE OF BLOOD ",,"12.50",,,"IDW PUBLISHING"
"474/0499","SILENT HILL DOWNPOUR ANNES STORY #4",,"2.65",,,"IDW PUBLISHING"
"474/0500","SILENT HILL DOWNPOUR ANNES STORY #4 SUB VAR",,"2.65",,,"IDW PUBLISHING"
"474/0501","THE LAST FALL #5 (OF 5)",,"2.65",,,"IDW PUBLISHING"
"474/0502","THE LAST FALL #5 (OF 5) SUB VAR",,"2.65",,,"IDW PUBLISHING"
"474/0503","WEIRD LOVE #4",,"2.65",,,"IDW PUBLISHING"
"474/0504","FEAR & HAUNTING HORROR COLL SLIPCASE SET ","our price","27.54","reduced from","37.99","IDW PUBLISHING"
"474/0505","COMPLETE JUNIOR & SUNNY BY AL FELDSTEIN HC ","our price","27.54","reduced from","37.99","IDW PUBLISHING"
"474/0506","FELDSTEIN MAD LIFE & FANTASTIC ART OF HC ","our price","27.54","reduced from","37.99","IDW PUBLISHING"
"474/0507","FELDSTEIN MAD LIFE AND FANTASTIC ART HC SGN","our price","68.88","reduced from","95.00","IDW PUBLISHING"
"474/0508","LIL ABNER HC VOL 07 ","our price","27.54","reduced from","37.99","IDW PUBLISHING"
"474/0509","LOAC ESSENTIALS HC VOL 06 BARON BEAN 1917 ","our price","16.31","reduced from","22.50","IDW PUBLISHING"
"474/0510","LOAC ESSENTIALS HC VOL 01 BARON BEAN ",,"12.50",,,"IDW PUBLISHING"
"474/0511","LOAC ESSENTIALS HC VOL 02 GUMPS SAGA MARY ",,"12.50",,,"IDW PUBLISHING"
"474/0512","LOAC ESSENTIALS HC VOL 03 POLLY HER PALS 1933 ",,"15.25",,,"IDW PUBLISHING"
"474/0513","LOAC ESSENTIALS HC VOL 04 ALLEY OOP 1939 ",,"15.25",,,"IDW PUBLISHING"
"474/0514","LOAC ESSENTIALS HC VOL 05 BUNGLE FAMILY 1930 ",,"15.25",,,"IDW PUBLISHING"
"474/0515","DITKOS SHORTS HC ","our price","13.77","reduced from","18.99","IDW PUBLISHING"
"474/0516","ART OF STEVE DITKO HC NEW ED ",,"22.50",,,"IDW PUBLISHING"
"474/0517","CREATIVITY OF STEVE DITKO HC ",,"22.50",,,"IDW PUBLISHING"
"474/0518","STEVE DITKO MONSTERS HC VOL 01 GORGO ",,"20.25",,,"IDW PUBLISHING"
"474/0519","STEVE DITKO MONSTERS HC VOL 02 KONGA ",,"20.25",,,"IDW PUBLISHING"
"474/0520","HOWARD NOSTRAND NIGHTMARES HC ","our price","13.77","reduced from","18.99","IDW PUBLISHING"
"474/0521","BOB POWELL TERROR HC ",,"15.25",,,"IDW PUBLISHING"
"474/0522","DICK BRIEFERS FRANKENSTEIN HC ",,"13.25",,,"IDW PUBLISHING"
"474/0523","HAUNTED HORROR HC VOL 01 (O/A) ",,"15.25",,,"IDW PUBLISHING"
"474/0524","JACK COLE DEADLY HORROR HC ",,"15.25",,,"IDW PUBLISHING"
"474/0525","ZOMBIES HC ",,"15.25",,,"IDW PUBLISHING"
"474/0526","ADVENTURES IN OZ TP VOL 01 ","our price","18.84","reduced from","25.99","IDW PUBLISHING"
"474/0527","ROCKY & BULLWINKLE CLASSICS GN VOL 03","our price","9.79","reduced from","13.50","IDW PUBLISHING"
"474/0528","POPEYE CLASSICS ONGOING #28",,"2.65",,,"IDW PUBLISHING"
"474/0530","INDESTRUCTIBLE #9",,"2.65",,,"IDW PUBLISHING"
"474/0531","DEAD SQUAD #2",,"2.65",,,"IDW PUBLISHING"
"474/0532","DOBERMAN #4",,"2.65",,,"IDW PUBLISHING"
"474/0533","ODYC #1 ",,"2.65",,,"IMAGE COMICS"
"474/0534","FIVE FISTS OF SCIENCE GN ",,"8.25",,,"IMAGE COMICS"
"474/0535","INFINITE VACATION DLX HC ",,"15.25",,,"IMAGE COMICS"
"474/0536","OLYMPUS TP VOL 01 ",,"8.99",,,"IMAGE COMICS"
"474/0537","SATELLITE SAM TP VOL 01 ",,"6.25",,,"IMAGE COMICS"
"474/0538","SATELLITE SAM TP VOL 02 SATELLITE SAM & KINESCOPE SNUFF (O/A) ",,"8.99",,,"IMAGE COMICS"
"474/0539","SEX CRIMINALS TP VOL 01 ",,"6.25",,,"IMAGE COMICS"
"474/0540","TOOTH & CLAW #1 ",,"1.99",,,"IMAGE COMICS"
"474/0541","SAGA TP VOL 01 ",,"6.25",,,"IMAGE COMICS"
"474/0542","SAGA TP VOL 02 ",,"8.99",,,"IMAGE COMICS"
"474/0543","SAGA TP VOL 03 ",,"8.99",,,"IMAGE COMICS"
"474/0544","SINERGY #1",,"2.35",,,"IMAGE COMICS"
"474/0545","CROSS BRONX TP VOL 01 ",,"8.99",,,"IMAGE COMICS"
"474/0546","DRIFTER #1 CVR A KLEIN ",,"2.35",,,"IMAGE COMICS"
"474/0547","DRIFTER #1 CVR B RIBIC ",,"2.35",,,"IMAGE COMICS"
"474/0548","DRIFTER #1 CVR C CHIANG ",,"2.35",,,"IMAGE COMICS"
"474/0549","VIKING TP VOL 01 LONG COLD FIRE ",,"10.75",,,"IMAGE COMICS"
"474/0550","VIKING HC VOL 01 LONG COLD FIRE ",,"17.99",,,"IMAGE COMICS"
"474/0551","HUMANS #1 ",,"1.99",,,"IMAGE COMICS"
"474/0552","INTERSECT #1 CVR A FAWKES ",,"2.35",,,"IMAGE COMICS"
"474/0553","INTERSECT #1 CVR B LEMIRE ",,"2.35",,,"IMAGE COMICS"
"474/0554","SAVAGE DRAGON #200 CVR A LARSEN",,"5.99",,,"IMAGE COMICS"
"474/0555","SAVAGE DRAGON #200 CVR B KIRBY & LARSEN",,"5.99",,,"IMAGE COMICS"
"474/0556","SAVAGE DRAGON #200 CVR C BLANK SKETCH",,"5.99",,,"IMAGE COMICS"
"474/0557","GIANT-SIZED KUNG FU BIBLE STORIES ",,"12.50",,,"IMAGE COMICS"
"474/0558","SAVAGE DRAGON UNITED WE STAND TP ",,"10.75",,,"IMAGE COMICS"
"474/0559","SAVAGE DRAGON BACK IN BLUE TP ",,"8.99",,,"IMAGE COMICS"
"474/0560","SAVAGE DRAGON IDENTITY CRISIS TP ",,"8.99",,,"IMAGE COMICS"
"474/0561","SAVAGE DRAGON DRAGON WAR TP ",,"10.75",,,"IMAGE COMICS"
"474/0562","SAVAGE DRAGON EMPEROR DRAGON TP ",,"10.75",,,"IMAGE COMICS"
"474/0563","SAVAGE DRAGON KIDS ARE ALRIGHT TP ",,"10.75",,,"IMAGE COMICS"
"474/0564","SAVAGE DRAGON INVASION TP ",,"10.75",,,"IMAGE COMICS"
"474/0565","SAVAGE DRAGON ON TRIAL TP ",,"10.75",,,"IMAGE COMICS"
"474/0566","SAVAGE DRAGON THE END TP ",,"10.75",,,"IMAGE COMICS"
"474/0567","AMERICAN LEGENDS #1 (OF 5)",,"2.65",,,"IMAGE COMICS"
"474/0568","AMERICAN LEGENDS #2 (OF 5)",,"2.65",,,"IMAGE COMICS"
"474/0569","AMERICAN LEGENDS #3 (OF 5)",,"2.65",,,"IMAGE COMICS"
"474/0570","AMERICAN LEGENDS #4 (OF 5)",,"2.65",,,"IMAGE COMICS"
"474/0571","AMERICAN LEGENDS #5 (OF 5)",,"2.65",,,"IMAGE COMICS"
"474/0572","AMERICAN LEGENDS #1 (OF 5) SEJIC VAR",,"3.99",,,"IMAGE COMICS"
"474/0574","ARTIFACTS #40 ",,"3.99",,,"IMAGE COMICS"
"474/0575","COWL #6 ",,"2.35",,,"IMAGE COMICS"
