"444/0870","PLANET OF THE APES #14 MAGNO 1-10 VAR ",,"4.99",,,"BOOM! STUDIOS"
"444/0871","TERROR ON THE PLANET OF THE APES #4",,"2.65",,,"BOOM! STUDIOS"
"444/0872","EXILE PLANET OF THE APES #3 (OF 4)",,"2.65",,,"BOOM! STUDIOS"
"444/0874","POTTERS FIELD TP ",,"8.99",,,"BOOM! STUDIOS"
"444/0875","RINSE TP","our price","7.97","reduced from","10.99","BOOM! STUDIOS"
"444/0876","STEED AND MRS PEEL #5 (OF 6)",,"2.65",,,"BOOM! STUDIOS"
"444/0877","STEED AND MRS PEEL #5 (OF 6) GIBSON 1-15 VAR",,"5.99",,,"BOOM! STUDIOS"
"444/0878","SUPURBIA #3 (OF 4)",,"2.65",,,"BOOM! STUDIOS"
"444/0879","VALEN OUTCAST #6 MAIN CVRS",,"2.65",,,"BOOM! STUDIOS"
"444/0883","OTHER SIDES OF HOWARD CRUSE HC ","our price","13.77","reduced from","18.99","BOOM! TOWN"
"444/0884","ADVENTURE TIME #4",,"2.65",,,"KABOOM!"
"444/0887","GARFIELD #1",,"2.65",,,"KABOOM!"
"444/0888","GARFIELD #1 BARKER 1-15 CVR ",,"6.99",,,"KABOOM!"
"444/0889","GARFIELD #1 GARFIELD FIRST APP 1-30 CVR",,"13.99",,,"KABOOM!"
"444/0890","ICE AGE CONTINENTAL DRIFT ONE SHOT",,"2.65",,,"KABOOM!"
"444/0891","ICE AGE ICED IN ONE SHOT (O/A) ",,"2.65",,,"KABOOM!"
"444/0892","ROGER LANGRIDGES SNARKED #8",,"2.65",,,"KABOOM!"
"444/0893","WORDGIRL GN VOL 04 FASHION DISASTER","our price","4.34","reduced from","5.99","KABOOM!"
"444/0894","WORDGIRL GN VOL 01 COALITION OF MALICE ",,"4.99",,,"KABOOM!"
"444/0895","WORDGIRL GN VOL 02 INCREDIBLE SHRINKING ALLOW",,"4.99",,,"KABOOM!"
"444/0896","WORDGIRL GN VOL 03 WORD UP ",,"4.99",,,"KABOOM!"
"444/0897","TAROT WITCH OF THE BLACK ROSE #74 ",,"1.99",,,"BROADSWORD COMICS"
"444/0898","TAROT WITCH OF THE BLACK ROSE #74 VAR 1-10",,"3.99",,,"BROADSWORD COMICS"
"444/0899","TAROT WITCH OF THE BLACK ROSE #74 DLX ED  ",,"12.50",,,"BROADSWORD COMICS"
"444/0900","LADY DEATH (ONGOING) #17 ",,"2.65",,,"BOUNDLESS COMICS"
"444/0901","LADY DEATH (ONGOING) #17 SULTRY CVR ",,"2.65",,,"BOUNDLESS COMICS"
"444/0902","LADY DEATH (ONGOING) #17 WRAP CVR ",,"2.65",,,"BOUNDLESS COMICS"
"444/0903","LADY DEATH (ONGOING) #17 ART DECO ",,"3.99",,,"BOUNDLESS COMICS"
"444/0904","WAR GODDESS #8 ",,"2.65",,,"BOUNDLESS COMICS"
"444/0905","WAR GODDESS #8 SULTRY CVR ",,"2.65",,,"BOUNDLESS COMICS"
"444/0906","WAR GODDESS #8 WRAP CVR ",,"2.65",,,"BOUNDLESS COMICS"
"444/0907","WAR GODDESS #8 ART NOUVEAU  ",,"3.99",,,"BOUNDLESS COMICS"
"444/0908","LADY DEATH (ONGOING) #11 RELAX CVR ",,"6.25",,,"BOUNDLESS COMICS"
"444/0909","LADY DEATH (ONGOING) #13 AUXILIARY CVR ",,"2.65",,,"BOUNDLESS COMICS"
"444/0910","LADY DEATH (ONGOING) #12 RED HOT CVR ",,"6.75",,,"BOUNDLESS COMICS"
"444/0911","LADY DEATH ORIGINS CURSED #2 (OF 3) ",,"2.65",,,"BOUNDLESS COMICS"
"444/0912","LADY DEATH ORIGINS CURSED #2 (OF 3) SULTRY CVR ",,"2.65",,,"BOUNDLESS COMICS"
"444/0913","LADY DEATH ORIGINS CURSED #2 (OF 3) WRAP CVR ",,"2.65",,,"BOUNDLESS COMICS"
"444/0914","LADY DEATH ORIGINS CURSED #2 (OF 3) ART DECO ",,"3.99",,,"BOUNDLESS COMICS"
"444/0915","OZ WONDERLAND CHRONICLES TP VOL 02",,"12.50",,,"BUYMETOYS.COM"
"444/0916","BONE ONE VOL COLOR 20TH ANN SLIPCASED ED  ",,"83.25",,,"CARTOON BOOKS"
"444/0917","BEST SHOT IN THE WEST ADVENTURES OF NAT LOVE ",,"10.75",,,"CHRONICLE BOOKS"
"444/0920","THE SPIDER #1",,"2.65",,,"D. E./DYNAMITE ENTERTAINMENT"
"444/0921","THE SPIDER #1 CASSADAY B&W 1-15 CVR",,"7.50",,,"D. E./DYNAMITE ENTERTAINMENT"
"444/0922","THE SPIDER #1 FRANCAVILLA VIRGIN 1-25 CVR",,"14.99",,,"D. E./DYNAMITE ENTERTAINMENT"
"444/0923","THE SPIDER #1 ROSS SKETCH 1-35 CVR",,"19.99",,,"D. E./DYNAMITE ENTERTAINMENT"
"444/0924","SHADOW #2",,"2.65",,,"D. E./DYNAMITE ENTERTAINMENT"
"444/0925","SHADOW #2 CHAYKIN BLOOD RED 1-25 CVR",,"14.99",,,"D. E./DYNAMITE ENTERTAINMENT"
"444/0926","SHADOW #2 LEE NEGATIVE 1-50 CVR",,"24.99",,,"D. E./DYNAMITE ENTERTAINMENT"
"444/0927","SHADOW #2 ROSS VIRGIN 1-75 CVR",,"34.99",,,"D. E./DYNAMITE ENTERTAINMENT"
"444/0928","SHADOW #2 CASSADAY B&W 1-100 CVR",,"44.99",,,"D. E./DYNAMITE ENTERTAINMENT"
"444/0929","BARRY SONNENFELDS DINOSAURS VS ALIENS HC ","our price","10.87","reduced from","14.99","D. E./DYNAMITE ENTERTAINMENT"
"444/0930","GRANT MORRISON 18 DAYS HC (O/A) ",,"15.25",,,"D. E./DYNAMITE ENTERTAINMENT"
"444/0931","KEVIN SMITH BIONIC MAN #10",,"2.65",,,"D. E./DYNAMITE ENTERTAINMENT"
"444/0932","KEVIN SMITH BIONIC MAN #10 ROSS 1-15 VIRGIN CVR",,"7.50",,,"D. E./DYNAMITE ENTERTAINMENT"
"444/0933","BIONIC WOMAN #3",,"2.65",,,"D. E./DYNAMITE ENTERTAINMENT"
"444/0934","BIONIC WOMAN #3 RENAUD B&W 1-15 CVR ",,"7.50",,,"D. E./DYNAMITE ENTERTAINMENT"
"444/0935","BIONIC WOMAN #3 RENAUD VIRGIN 1-25 CVR",,"14.99",,,"D. E./DYNAMITE ENTERTAINMENT"
"444/0936","BOYS #66 ",,"2.65",,,"D. E./DYNAMITE ENTERTAINMENT"
"444/0937","GARTH ENNIS JENNIFER BLOOD #15 ",,"2.65",,,"D. E./DYNAMITE ENTERTAINMENT"
"444/0938","GARTH ENNIS JENNIFER BLOOD #15 RISQUE 1-25 CVR",,"14.99",,,"D. E./DYNAMITE ENTERTAINMENT"
"444/0939","NINJETTES #4 ",,"2.65",,,"D. E./DYNAMITE ENTERTAINMENT"
"444/0940","NINJETTES #4 WIJAYA VIRGIN 1-15 CVR ",,"7.50",,,"D. E./DYNAMITE ENTERTAINMENT"
"444/0941","NINJETTES #4 RISQUE 1-25 CVR",,"14.99",,,"D. E./DYNAMITE ENTERTAINMENT"
"444/0942","JENNIFER BLOOD ANNUAL #1 ",,"3.33",,,"D. E./DYNAMITE ENTERTAINMENT"
"444/0943","GREEN HORNET #28",,"2.65",,,"D. E./DYNAMITE ENTERTAINMENT"
"444/0944","GREEN HORNET TP VOL 04 RED HAND ","our price","10.87","reduced from","14.99","D. E./DYNAMITE ENTERTAINMENT"
"444/0945","WARLORD OF MARS #20 ",,"2.65",,,"D. E./DYNAMITE ENTERTAINMENT"
"444/0946","WARLORD OF MARS #20 PARRILLO 1-15 VIRGIN CVR ",,"7.50",,,"D. E./DYNAMITE ENTERTAINMENT"
"444/0947","WARLORD OF MARS #20 RISQUE 1-35 CVR",,"19.99",,,"D. E./DYNAMITE ENTERTAINMENT"
"444/0948","WARLORD OF MARS DEJAH THORIS #15 ",,"2.65",,,"D. E./DYNAMITE ENTERTAINMENT"
"444/0949","WARLORD OF MARS DEJAH THORIS #15 RENAUD 1-10 CVR",,"4.99",,,"D. E./DYNAMITE ENTERTAINMENT"
"444/0950","WARLORD OF MARS DEJAH THORIS #15 NEVES 1-20 B&W ",,"9.99",,,"D. E./DYNAMITE ENTERTAINMENT"
"444/0952","DEJAH THORIS & WHITE APES OF MARS #2 ",,"2.65",,,"D. E./DYNAMITE ENTERTAINMENT"
"444/0953","DEJAH THORIS & WHITE APES #2 PETERSON 1-15 B&W",,"7.50",,,"D. E./DYNAMITE ENTERTAINMENT"
"444/0955","WARRIORS OF MARS #4 ",,"2.65",,,"D. E./DYNAMITE ENTERTAINMENT"
"444/0956","VAMPIRELLA #19",,"2.65",,,"D. E./DYNAMITE ENTERTAINMENT"
"444/0957","VAMPIRELLA #19 RENAUD 1-15 RED CVR",,"7.50",,,"D. E./DYNAMITE ENTERTAINMENT"
"444/0958","VAMPIRELLA #19 NEVES 1-25 B&W CVR ",,"14.99",,,"D. E./DYNAMITE ENTERTAINMENT"
"444/0960","VAMPIRELLA VS DRACULA #5",,"2.65",,,"D. E./DYNAMITE ENTERTAINMENT"
"444/0961","VAMPIRELLA RED ROOM #3",,"2.65",,,"D. E./DYNAMITE ENTERTAINMENT"
"444/0962","LORD OF THE JUNGLE #6 ",,"2.65",,,"D. E./DYNAMITE ENTERTAINMENT"
"444/0963","LORD OF THE JUNGLE #6 PARILLO 1-10 VIRGIN CVR",,"4.99",,,"D. E./DYNAMITE ENTERTAINMENT"
"444/0964","LORD OF THE JUNGLE #6 RENAUD 1-15 GREEN CVR",,"7.50",,,"D. E./DYNAMITE ENTERTAINMENT"
"444/0965","LORD OF THE JUNGLE #6 FRANCAVILLA 1-25 VIRGIN CVR",,"14.99",,,"D. E./DYNAMITE ENTERTAINMENT"
"444/0967","LORD OF THE JUNGLE ANNUAL #1 ",,"3.33",,,"D. E./DYNAMITE ENTERTAINMENT"
"444/0968","JUNGLE GIRL OMNIBUS TP ","our price","16.31","reduced from","22.50","D. E./DYNAMITE ENTERTAINMENT"
"444/0969","FLASH GORDON ZEITGEIST #7",,"2.65",,,"D. E./DYNAMITE ENTERTAINMENT"
"444/0970","FLASH GORDON ZEITGEIST #7 VIRGIN ROSS 1-10 CVR",,"4.99",,,"D. E./DYNAMITE ENTERTAINMENT"
"444/0971","FLASH GORDON ZEITGEIST #7 RISQUE 1-20 CVR",,"9.99",,,"D. E./DYNAMITE ENTERTAINMENT"
"444/0972","MERCILESS RISE OF MING #2",,"2.65",,,"D. E./DYNAMITE ENTERTAINMENT"
"444/0973","VOLTRON #6",,"2.65",,,"D. E./DYNAMITE ENTERTAINMENT"
"444/0976","VOLTRON YEAR ONE #2",,"2.65",,,"D. E./DYNAMITE ENTERTAINMENT"
"444/0979","GAME OF THRONES #8 ",,"2.65",,,"D. E./DYNAMITE ENTERTAINMENT"
"444/0980","KIRBY GENESIS CAPTAIN VICTORY #8",,"2.65",,,"D. E./DYNAMITE ENTERTAINMENT"
"444/0981","KIRBY GENESIS SILVER STAR #7",,"2.65",,,"D. E./DYNAMITE ENTERTAINMENT"
"444/0982","KIRBY GENESIS CAPTAIN VICTORY #1 REORDER CVR ",,"2.65",,,"D. E./DYNAMITE ENTERTAINMENT"
"444/0983","KIRBY GENESIS CAPTAIN VICTORY #2 (O/A)",,"2.65",,,"D. E./DYNAMITE ENTERTAINMENT"
"444/0984","KIRBY GENESIS DRAGONSBANE #1 (O/A)",,"2.65",,,"D. E./DYNAMITE ENTERTAINMENT"
"444/0985","KIRBY GENESIS SILVER STAR #1 VAR CVR 2ND PTG",,,,,"D. E./DYNAMITE ENTERTAINMENT"
"444/0986","KIRBY GENESIS SILVER STAR #2 (O/A)",,"2.65",,,"D. E./DYNAMITE ENTERTAINMENT"
"444/0987","THE LONE RANGER #5",,"2.65",,,"D. E./DYNAMITE ENTERTAINMENT"
"444/0988","LONE RANGER CVR ART OF JOHN CASSADAY (O/A)",,"12.50",,,"D. E./DYNAMITE ENTERTAINMENT"
"444/0989","LONE RANGER DEFINITIVE ED HC VOL 01  ",,"41.75",,,"D. E./DYNAMITE ENTERTAINMENT"
"444/0990","LONE RANGER HC VOL 01 REG ED ",,"15.25",,,"D. E./DYNAMITE ENTERTAINMENT"
"444/0991","LONE RANGER HC VOL 01 PX CVR ",,"15.25",,,"D. E./DYNAMITE ENTERTAINMENT"
"444/0992","LONE RANGER TP VOL 01 NOW & FOREVER REG CVR ",,"12.50",,,"D. E./DYNAMITE ENTERTAINMENT"
"444/0993","LONE RANGER HC VOL 02 LINES NOT CROSSED ",,"12.50",,,"D. E./DYNAMITE ENTERTAINMENT"
"444/0994","LONE RANGER TP VOL 02 LINES NOT CROSSED ",,"8.99",,,"D. E./DYNAMITE ENTERTAINMENT"
"444/0995","LONE RANGER HC VOL 03 SCORCHED EARTH ",,"12.50",,,"D. E./DYNAMITE ENTERTAINMENT"
"444/0996","LONE RANGER TP VOL 03 SCORCHED EARTH ",,"8.99",,,"D. E./DYNAMITE ENTERTAINMENT"
"444/0997","LONE RANGER & TONTO TP ",,"10.75",,,"D. E./DYNAMITE ENTERTAINMENT"
"444/0998","ARMY OF DARKNESS ONGOING #4",,"2.65",,,"D. E./DYNAMITE ENTERTAINMENT"
"444/0999","RED SONJA WITCHBLADE #4",,"2.65",,,"D. E./DYNAMITE ENTERTAINMENT"
"444/1000","QUEEN SONJA #31",,"2.65",,,"D. E./DYNAMITE ENTERTAINMENT"
"444/1001","RED SONJA TP VOL 10 MACHINES OF EMPIRE ","our price","10.87","reduced from","14.99","D. E./DYNAMITE ENTERTAINMENT"
"444/1002","ROBERT JORDAN WHEEL OF TIME EYE O/T WORLD #25",,"2.65",,,"D. E./DYNAMITE ENTERTAINMENT"
"444/1003","WAREHOUSE 13 TP VOL 01 ","our price","10.87","reduced from","14.99","D. E./DYNAMITE ENTERTAINMENT"
"444/1004","LAST PHANTOM TP VOL 02 JUNGLE RULES ","our price","10.87","reduced from","14.99","D. E./DYNAMITE ENTERTAINMENT"
"444/1005","DARK SHADOWS #8",,"2.65",,,"D. E./DYNAMITE ENTERTAINMENT"
"444/1006","ZORRO RIDES AGAIN #11 (OF 12)",,"2.65",,,"D. E./DYNAMITE ENTERTAINMENT"
"444/1007","JIM BUTCHER DRESDEN FILES FOOL MOON #6 (RES)",,"2.65",,,"D. E./DYNAMITE ENTERTAINMENT"
"444/1008","LIVING CORPSE EXHUMED TP ","our price","10.87","reduced from","14.99","D. E./DYNAMITE ENTERTAINMENT"
"444/1009","KIZUNA GN VOL 06 (OF 6) DLX ED  ",,"8.25",,,"DIGITAL MANGA DISTRIBUTION"
"444/1010","SAME DIFFERENCE GN  ",,"8.25",,,"DIGITAL MANGA DISTRIBUTION"
"444/1011","BAD TEACHERS EQUATION GN VOL 04 (OF 5)  ",,"12.50",,,"DIGITAL MANGA DISTRIBUTION"
"444/1012","ITAZURA NA KISS GN VOL 07 ",,"10.75",,,"DIGITAL MANGA DISTRIBUTION"
"444/1013","SWALLOWING THE EARTH GN (O/A) ",,"15.25",,,"DIGITAL MANGA DISTRIBUTION"
"444/1014","BACK ALLEYS AND URBAN LANDSCAPES GN ",,"12.50",,,"DRAWN & QUARTERLY"
"444/1015","ED THE HAPPY CLOWN HC ",,"15.25",,,"DRAWN & QUARTERLY"
"444/1016","ADVENTURES OF HERGE HC (NEW PTG)  ",,"12.50",,,"DRAWN & QUARTERLY"
"444/1017","I NEVER LIKED YOU SC (NEW PTG) ",,"10.75",,,"DRAWN & QUARTERLY"
"444/1018","LITTLE MAN TP (NEW PTG)  ",,"8.99",,,"DRAWN & QUARTERLY"
"444/1019","LOUIS RIEL A COMIC STRIP BIOGRAPHY TP (NEW PTG) ",,"10.99",,,"DRAWN & QUARTERLY"
"444/1020","PAYING FOR IT HC",,"15.25",,,"DRAWN & QUARTERLY"
"444/1021","EC ARCHIVES FRONTLINE COMBAT HC VOL 01 ","our price","27.54","reduced from","37.99","EC COMICS"
"444/1022","EC ARCHIVES TWO FISTED TALES HC VOL 01 ","our price","27.54","reduced from","37.99","EC COMICS"
"444/1023","EC ARCHIVES TWO-FISTED TALES HC VOL 02 ","our price","27.54","reduced from","37.99","EC COMICS"
"444/1024","EC ARCHIVES WEIRD SCIENCE HC VOL 02 ","our price","27.54","reduced from","37.99","EC COMICS"
"444/1025","EC ARCHIVES WEIRD SCIENCE HC VOL 03 ","our price","27.54","reduced from","37.99","EC COMICS"
"444/1026","DF SPIDER #1 EXC VIRGIN ROSS CVR ",,"8.99",,,"DYNAMIC FORCES"
"444/1027","DF SPIDER #1 EXC VIRGIN ROSS SGN CVR ",,"17.99",,,"DYNAMIC FORCES"
"444/1028","DF SPIDER #1 CGC GRADED ",,"48.75",,,"DYNAMIC FORCES"
"444/1029","DF AVENGERS COMING O/T AVENGERS LEE SGN CVR ",,"104.99",,,"DYNAMIC FORCES"
"444/1030","DF AVENGERS #25 LEE SGN CVR ",,"104.99",,,"DYNAMIC FORCES"
"444/1031","DF DEJAH THORIS & WHITE APES #2 RISQUE RED CVR ",,"8.99",,,"DYNAMIC FORCES"
"444/1032","DF WARLORD OF MARS #20 RISQUE RED CVR ",,"8.99",,,"DYNAMIC FORCES"
"444/1033","DF DEJAH THORIS #15 RISQUE RED CVR ",,"8.99",,,"DYNAMIC FORCES"
"444/1034","DF SHADOW #2 EXC CHAYKIN LINE ART CVR ",,"8.99",,,"DYNAMIC FORCES"
"444/1035","DF AVENGERS VS X-MEN #1 HAESER SKETCH CVR ",,"28.99",,,"DYNAMIC FORCES"
"444/1036","DF AVENGERS VS X-MEN #1 HAESER COLOR SKETCH ",,"48.75",,,"DYNAMIC FORCES"
"444/1037","DF AVENGERS VS X-MEN #1 RUBINSTEIN SKETCH CVR ",,"48.75",,,"DYNAMIC FORCES"
"444/1038","DF GREEN GOBLIN ROSS LITHO ",,"77.53",,,"DYNAMIC FORCES"
"444/1039","DF GREEN GOBLIN ROSS SGN LITHO ",,"103.13",,,"DYNAMIC FORCES"
"444/1040","DF WOLVERINE #305 ROMITA SGN CVR ",,"37.50",,,"DYNAMIC FORCES"
"444/1041","DF ASTONISHING X-MEN #50 PERKINS SGN CVR ",,"17.99",,,"DYNAMIC FORCES"
"444/1049","HOT MOMS #16",,"3.33",,,"EROS COMIX"
"444/1054","NICK CARDY WIT LASH HC SGN ED & DVD ",,"22.50",,,"EVA INK"
"444/1055","NICK CARDY WIT LASH HC SKETCH ED & DVD ",,"83.25",,,"EVA INK"
"444/1056","WALT DISNEY UNCLE SCROOGE HC VOL 01 POOR OLD",,"17.50",,,"FANTAGRAPHICS BOOKS"
"444/1057","DAL TOKYO HC ",,"20.25",,,"FANTAGRAPHICS BOOKS"
"444/1058","BLACK IMAGES IN THE COMICS SC ",,"12.50",,,"FANTAGRAPHICS BOOKS"
"444/1059","SEXYTIME HC POST PORN RISE O/T PORNOISSEUR  ",,"17.99",,,"FANTAGRAPHICS BOOKS"
"444/1060","JACK DAVIS DRAWING AMERICAN POP CULTURE HC ",,"28.99",,,"FANTAGRAPHICS BOOKS"
"444/1061","GOD AND SCIENCE HC RETURN O/T TI GIRLS ",,"12.50",,,"FANTAGRAPHICS BOOKS"
"444/1062","WANDERING SON HC VOL 03 ",,"12.50",,,"FANTAGRAPHICS BOOKS"
"444/1063","FURRY TRAP HC ",,"15.25",,,"FANTAGRAPHICS BOOKS"
"444/1064","WANDERING SON HC VOL 01 ",,"12.50",,,"FANTAGRAPHICS BOOKS"
"444/1065","WANDERING SON HC VOL 02 ",,"12.50",,,"FANTAGRAPHICS BOOKS"
"444/1066","SEEING THINGS SC ",,"10.75",,,"FANTAGRAPHICS BOOKS"
"444/1067","DONT CALL ME STUPID GN (O/A)",,"8.25",,,"FANTAGRAPHICS BOOKS"
"444/1068","USAGI YOJIMBO SC 01 RONIN (NEW PTG) (O/A) ",,"9.99",,,"FANTAGRAPHICS BOOKS"
"444/1069","SUCKLE THE STATUS OF BASIL TP (O/A) ",,"8.99",,,"FANTAGRAPHICS BOOKS"
"444/1070","LOVE AND ROCKETS NEW STORIES TP VOL 01 ",,"8.99",,,"FANTAGRAPHICS BOOKS"
"444/1071","LOVE AND ROCKETS NEW STORIES TP VOL 03 ",,"8.99",,,"FANTAGRAPHICS BOOKS"
"444/1072","HOUSE GN ",,"8.25",,,"FANTAGRAPHICS BOOKS"
"444/1073","JESSICA FARM GN (O/A)",,"8.99",,,"FANTAGRAPHICS BOOKS"
"444/1075","BABYS IN BLACK HC ",,"15.25",,,":01 FIRST SECOND"
"444/1076","MOON MOTH GN ",,"10.99",,,":01 FIRST SECOND"
"444/1077","MASTERING COMICS SC ",,"20.25",,,":01 FIRST SECOND"
"444/1078","DRAWING WORDS & WRITING PICTURES SC NEW PTG",,"20.25",,,":01 FIRST SECOND"
"444/1079","OVERSTREET COMIC BK PG SC 42 AVENGERS ","our price","16.31","reduced from","22.50","GEMSTONE PUBLISHING"
"444/1080","OVERSTREET COMIC BK PG HC 42 AVENGERS ","our price","18.84","reduced from","25.99","GEMSTONE PUBLISHING"
"444/1081","OVERSTREET COMIC BK PG SC 42 CATWOMAN ","our price","16.31","reduced from","22.50","GEMSTONE PUBLISHING"
"444/1082","OVERSTREET COMIC BK PG HC 42 CATWOMAN ","our price","18.84","reduced from","25.99","GEMSTONE PUBLISHING"
"444/1083","KAMEN GN",,"6.25",,,"GEN MANGA ENTERTAINMENT"
"444/1084","KILLER LOOP #1 REG CVR A & B ",,"1.99",,,"GG STUDIO"
"444/1085","HEAVY METAL JULY 2012  ",,"4.99",,,"HEAVY METAL MAGAZINE"
"444/1086","DARK SHADOWS ORIGINAL SERIES STORY DIGEST",,"5.99",,,"HERMES PRESS"
"444/1087","WALT KELLY LIFE & ART OF CREATOR OF POGO HC ",,"28.99",,,"HERMES PRESS"
"444/1088","TRINITY GRAPHIC HISTORY OF FIRST ATOMIC BOMB ",,"13.25",,,"HILL & WANG"
"444/1089","MANGAMAN HC VOL 01 ",,"12.50",,,"HOUGHTON MIFFLIN HARCOURT"
"444/1090","M3 #1",,"3.33",,,"HOUND COMICS"
"444/1091","PROTECTOR DAY ONE",,"3.33",,,"HOUND COMICS"
"444/1092","CHALAND ANTHOLOGY TP VOL 01 FREDDY LOMBARD  ",,"10.99",,,"HUMANOIDS INC"
"444/1093","CHALAND ANTHOLOGY TP VOL 02 FREDDY LOMBARD  ",,"8.99",,,"HUMANOIDS INC"
"444/1094","SON O/T GUN TP VOL 01  ",,"10.99",,,"HUMANOIDS INC"
"444/1095","SON O/T GUN TP VOL 02 SAINT  ",,"10.99",,,"HUMANOIDS INC"
"444/1096","KNIGHTS OF THE DINNER TABLE #187",,"3.99",,,"KENZER & COMPANY"
"444/1097","SHINY BEASTS GN  ",,"10.75",,,"KING HELL"
"444/1098","PARIS GN ",,"12.99",,,"KNOCKABOUT COMICS"
"444/1099","AIR GEAR GN VOL.24",,"6.99",,,"KODANSHA COMICS"
"444/1100","BLOODY MONDAY GN VOL.6",,"6.99",,,"KODANSHA COMICS"
"444/1101","ATTACK ON TITAN GN VOL.1",,"6.99",,,"KODANSHA COMICS"
"444/1102","CAGE OF EDEN GN VOL.6",,"6.99",,,"KODANSHA COMICS"
"444/1103","FAIRY TAIL GN VOL.19",,"6.99",,,"KODANSHA COMICS"
"444/1104","GON GN VOL.6",,"6.99",,,"KODANSHA COMICS"
"444/1105","GENSHIKEN OMNIBUS VOL.1",,"12.50",,,"KODANSHA COMICS"
"444/1106","GHOST IN SHELL STAND ALONE COMPLEX GN VOL.3",,"6.99",,,"KODANSHA COMICS"
"444/1107","KITCHEN PRINCESS OMNIBUS VOL.1",,"8.99",,,"KODANSHA COMICS"
"444/1108","MILES EDGEWORTH ACE ATTORNEY GN VOL.1",,"6.99",,,"KODANSHA COMICS"
"444/1109","WALLFLOWER GN VOL.28",,"6.99",,,"KODANSHA COMICS"
"444/1110","CODENAME SAILOR VOL.1",,"6.99",,,"KODANSHA COMICS"
"444/1111","GHOST IN SHELL STAND ALONE COMPLEX GN VOL.1",,"6.99",,,"KODANSHA COMICS"
"444/1112","NEGIMA OMNIBUS VOL.1",,"12.50",,,"KODANSHA COMICS"
"444/1113","SAILOR MOON VOL.1",,"6.99",,,"KODANSHA COMICS"
"444/1115","LOU GN VOL 02 SUMMERTIME BLUES ",,"5.99",,,"LERNER PUBLISHING GROUP"
"444/1116","MISS ANNIE 02 ROOFTOP CAT ",,"5.99",,,"LERNER PUBLISHING GROUP"
"444/1117","SUMMER CAMP SCIENCE MYSTERIES 02 ",,"4.25",,,"LERNER PUBLISHING GROUP"
"444/1118","SUMMER CAMP SCIENCE MYSTERIES 03",,"4.25",,,"LERNER PUBLISHING GROUP"
"444/1119","METRO GRAPHIC NOVEL ",,"12.50",,,"METROPOLITAN BOOKS"
"444/1120","FLESH AND BLOOD GN VOL 02 (OF 4) ",,"8.99",,,"MONSTERVERSE LLC"
"444/1121","ANGELTOWN HC ",,"12.50",,,"MOONSTONE"
"444/1122","OMEGA PARADOX DOUBLE FEATURE ONE SHOT ",,"3.33",,,"MOONSTONE"
"444/1124","OMEGA PARADOX DOUBLE PARADOX 2 PACK ",,"2.65",,,"MOONSTONE"
"444/1125","PARTNERS IN CRIME NOVEL (O/A)",,"8.99",,,"MOONSTONE"
"444/1126","ZOMBIE PROOF HC ",,"28.99",,,"MOONSTONE"
"444/1127","ZOMBIES VS CHEERLEADERS #7 ",,"2.65",,,"MOONSTONE"
"444/1128","BONEYARD SET VOL 5-7 ",,"17.99",,,"NBM"
"444/1129","ISAAC THE PIRATE SET VOL 1-2 ",,"17.99",,,"NBM"
"444/1130","SPEED ABATER GN (O/A)",,"8.75",,,"NBM"
"444/1131","STAR GAZING DOG GN ",,"7.40",,,"NBM"
"444/1132","BARBARIAN CHICKS AND DEMONS GN VOL 03  (A) ",,"7.40",,,"EUROTICA"
"444/1133","BARBARIAN CHICKS AND DEMONS GN VOL 04  (A) ",,"7.40",,,"EUROTICA"
"444/1134","BEST OF THE THREE STOOGES",,"12.50",,,"PAPERCUTZ"
"444/1135","GERONIMO STILTON HC VOL 10 SAVES THE OLYMPICS",,"6.25",,,"PAPERCUTZ"
"444/1136","NINJAGO GN VOL 03 RISE O/T SERPENTINE",,"4.25",,,"PAPERCUTZ"
"444/1137","NINJAGO HC VOL 03 RISE O/T SERPENTINE",,"6.99",,,"PAPERCUTZ"
"444/1138","NINJAGO GN VOL 01 CHALLENGE OF SAMUKAI (O/A)",,"4.25",,,"PAPERCUTZ"
"444/1139","NINJAGO GN VOL 02 MASK OF THE SENSEI (O/A)",,"4.25",,,"PAPERCUTZ"
"444/1140","SECRET HISTORY OF DB COOPER #3",,"2.65",,,"ONI PRESS INC."
"444/1141","COURTNEY CRUMRIN ONGOING #2",,"2.65",,,"ONI PRESS INC."
"444/1142","GUERILLAS TP VOL 02 ","our price","9.79","reduced from","13.50","ONI PRESS INC."
"444/1143","XOC JOURNEY OF A GREAT WHITE HC ","our price","10.87","reduced from","14.99","ONI PRESS INC."
"444/1144","SIXTH GUN #22",,"2.65",,,"ONI PRESS INC."
"444/1145","WASTELAND #37 ",,"2.65",,,"ONI PRESS INC."
"444/1146","BIG BOOK OF BARRY WEEN BOY GENIUS TP ",,"12.50",,,"ONI PRESS INC."
"444/1147","FIRST IN SPACE GN ",,"6.25",,,"ONI PRESS INC."
"444/1148","GUERILLAS TP VOL 01 ",,"8.99",,,"ONI PRESS INC."
"444/1149","POWER LUNCH HC VOL 01 ",,"8.25",,,"ONI PRESS INC."
"444/1150","SIXTH GUN TP VOL 01 ",,"12.50",,,"ONI PRESS INC."
"444/1151","SKETCH MONSTERS HC VOL 01 ",,"8.25",,,"ONI PRESS INC."
