"465/0311","JUSTICE LEAGUE BEYOND IN GODS WE TRUST TP ","our price","9.79","reduced from","£13.50","DC COMICS"
"465/0312","SUPERMAN EARTH ONE TP VOL 02 ","our price","7.97","reduced from","£10.99","DC COMICS"
"465/0313","HARLEY QUINN WELCOME TO METROPOLIS TP ","our price","10.87","reduced from","£14.99","DC COMICS"
"465/0314","DC COMICS PRESENTS HARLEY QUINN #1","our price","4.50","reduced from","£3.66","DC COMICS"
"465/0315","SHOWCASE PRESENTS JONAH HEX TP VOL 02 ","our price","10.87","reduced from","£14.99","DC COMICS"
"465/0316","SMALLVILLE SEASON 11 TP VOL 04 ARGO ","our price","7.97","reduced from","£10.99","DC COMICS"
"465/0317","EARTH 2 HC VOL 01 THE GATHERING (N52)  ",,"13.75",,,"DC COMICS"
"465/0318","CATWOMAN TP VOL 02 NO EASY WAY DOWN  ",,"15.25",,,"DC COMICS"
"465/0319","HARLEY QUINN PRELUDES AND KNOCK K.JOKES TP  ",,"12.50",,,"DC COMICS"
"465/0320","SUPERMAN EARTH ONE TP VOL 01  ",,"8.25",,,"DC COMICS"
"465/0321","SMALLVILLE SEASON 11 TP VOL 02 DETECTIVE  ",,"8.99",,,"DC COMICS"
"465/0322","TEEN TITANS GO #2",,"1.99",,,"DC COMICS"
"465/0323","BEWARE THE BATMAN #5",,"1.99",,,"DC COMICS"
"465/0324","BATMAN LIL GOTHAM #11",,"1.99",,,"DC COMICS"
"465/0325","SCOOBY DOO WHERE ARE YOU #42",,"1.99",,,"DC COMICS"
"465/0326","LOONEY TUNES #217",,"1.99",,,"DC COMICS"
"465/0327","MAD MAGAZINE #526 ",,"4.05",,,"DC COMICS"
"465/0328","ROYALS MASTERS OF WAR #1 ",,"1.99",,,"VERTIGO"
"465/0329","ROYALS MASTERS OF WAR #1 VAR 1-13 ED ",,"3.99",,,"VERTIGO"
"465/0330","SANDMAN OVERTURE #2 (OF 6) CVR A (RES) ",,"2.65",,,"VERTIGO"
"465/0331","SANDMAN OVERTURE #2 (OF 6) CVR B (RES) ",,"2.65",,,"VERTIGO"
"465/0332","SANDMAN OVERTURE #2 (OF 6) BK & WHITE 1-100 A ",,"34.99",,,"VERTIGO"
"465/0333","SANDMAN OVERTURE #2 (OF 6) BK & WHITE1-200 B ",,"64.99",,,"VERTIGO"
"465/0334","SANDMAN OVERTURE #2 (OF 6) COMBO PACK (RES) ",,"3.33",,,"VERTIGO"
"465/0335","COFFIN HILL #5 ",,"1.99",,,"VERTIGO"
"465/0336","DEAD BOY DETECTIVES #3",,"1.99",,,"VERTIGO"
"465/0337","HINTERKIND #5 ",,"1.99",,,"VERTIGO"
"465/0338","ASTRO CITY THROUGH OPEN DOORS HC ","our price","13.77","reduced from","£18.99","VERTIGO"
"465/0339","ASTRO CITY #9",,"2.65",,,"VERTIGO"
"465/0340","DAYTRIPPER DELUXE ED HC  ","our price","18.84","reduced from","£25.99","VERTIGO"
"465/0341","DEATH TP  ","our price","10.87","reduced from","£14.99","VERTIGO"
"465/0342","FABLES #138 ",,"1.99",,,"VERTIGO"
"465/0343","FAIREST #23 (RES) ",,"1.99",,,"VERTIGO"
"465/0344","HELLBLAZER SHOOT TP  ","our price","7.97","reduced from","£10.99","VERTIGO"
"465/0345","LUCIFER TP VOL 03  ","our price","16.31","reduced from","£22.50","VERTIGO"
"465/0346","AMERICAN VAMPIRE TP VOL 05  ","our price","9.42","reduced from","£12.99","VERTIGO"
"465/0347","WAKE #6 (OF 10) ",,"1.99",,,"VERTIGO"
"465/0348","TRILLIUM #7 (OF 8) ",,"1.99",,,"VERTIGO"
"465/0349","UNWRITTEN VOL 2 APOCALYPSE #2 ",,"2.65",,,"VERTIGO"
"465/0350","ASTRO CITY LIFE IN THE BIG CITY TP NEW ED  ",,"10.99",,,"VERTIGO"
"465/0351","AMERICAN VAMPIRE TP VOL 03   ",,"10.75",,,"VERTIGO"
"465/0352","JOHN CONSTANTINE HELLBLAZER RARE CUTS TP   ",,"8.99",,,"VERTIGO"
"465/0353","LUCIFER TP VOL 01   ",,"17.99",,,"VERTIGO"
"465/0354","JUSTICE LEAGUE BEYOND KONSTRICTION TP  ",,"10.75",,,"VERTIGO"
"465/0355","DC COMICS NEW 52 TEEN TITANS KID FLASH AF ",,"17.90",,,"DC COLLECTIBLES"
"465/0356","DC COMICS NEW 52 TEEN TITANS WONDER GIRL AF ",,"17.90",,,"DC COLLECTIBLES"
"465/0357","DC COMICS NEW 52 TEEN TITANS SUPERBOY AF ",,"17.90",,,"DC COLLECTIBLES"
"465/0358","DC COMICS BOMBSHELLS BLACK CANARY STATUE ",,"95.55",,,"DC COLLECTIBLES"
"465/0359","BATMAN BLACK & WHITE HARLEY QUINN STATUE ",,"61.40",,,"DC COLLECTIBLES"
"465/0360","JUSTICE LEAGUE WAR WONDER WOMAN AF ",,"14.95",,,"DC COLLECTIBLES"
"465/0361","JUSTICE LEAGUE WAR FLASH AF ",,"14.95",,,"DC COLLECTIBLES"
"465/0362","JUSTICE LEAGUE WAR SUPERMAN AF ",,"14.95",,,"DC COLLECTIBLES"
"465/0363","JUSTICE LEAGUE WAR SHAZAM AF ",,"14.95",,,"DC COLLECTIBLES"
"465/0364","JUSTICE LEAGUE WAR GREEN LANTERN AF ",,"14.95",,,"DC COLLECTIBLES"
"465/0365","DC COMICS ICONS CYBORG 1/6 SCALE STATUE ",,"76.80",,,"DC COLLECTIBLES"
"465/0366","DC COMICS S.VILLAINS ARMORED L.LUTHOR DLX AF ",,"25.20",,,"DC COLLECTIBLES"
"465/0367","DC COMICS SUPER HEROES GREEN ARROW BUST ",,"38.40",,,"DC COLLECTIBLES"
"465/0368","BATMAN ARKHAM ORIGINS SER 2 KILLER CROC AF ",,"17.90",,,"DC COLLECTIBLES"
"465/0369","SUPERMAN BLACK POOL CUE ",,"153.55",,,"DC COLLECTIBLES"
"465/0370","SUPERMAN ICONIC POOL CUE ",,"153.55",,,"DC COLLECTIBLES"
"465/0371","JACK KIRBYS NEW GODS ARTISTS ED HC  ",,"89.00",,,"IDW PUBLISHING"
"465/0372","X-FILES CONSPIRACY TMNT #1",,"2.65",,,"IDW PUBLISHING"
"465/0373","X-FILES CONSPIRACY TMNT #1 SUBSCRIPTION VAR",,"2.65",,,"IDW PUBLISHING"
"465/0374","X-FILES CONSPIRACY TMNT #1 1-25 ",,"12.99",,,"IDW PUBLISHING"
"465/0375","X-FILES CONSPIRACY TRANSFORMERS #1",,"2.65",,,"IDW PUBLISHING"
"465/0376","X-FILES CONSPIRACY TRANSFORMERS #1 SUB VAR",,"2.65",,,"IDW PUBLISHING"
"465/0377","X-FILES CONSPIRACY TRANSFORMERS #1 1-25",,"12.99",,,"IDW PUBLISHING"
"465/0378","X-FILES SEASON 10 #9",,"2.65",,,"IDW PUBLISHING"
"465/0379","X-FILES SEASON 10 #9 SUBSCRIPTION VAR",,"2.65",,,"IDW PUBLISHING"
"465/0380","X-FILES SEASON 10 #9 1-10 VARIANT ",,"5.99",,,"IDW PUBLISHING"
"465/0381","GHOSTBUSTERS #13",,"2.65",,,"IDW PUBLISHING"
"465/0382","GHOSTBUSTERS #13 SUBSCRIPTION VAR",,"2.65",,,"IDW PUBLISHING"
"465/0383","GHOSTBUSTERS #13 1-10 VARIANT",,"5.99",,,"IDW PUBLISHING"
"465/0384","MAXX MAXXIMIZED #4",,"2.65",,,"IDW PUBLISHING"
"465/0385","MAXX MAXXIMIZED #4 SUBSCRIPTION VAR",,"2.65",,,"IDW PUBLISHING"
"465/0386","WRAITH #4 (OF 7)",,"2.65",,,"IDW PUBLISHING"
"465/0387","WRAITH #4 (OF 7) SUBSCRIPTION VAR",,"2.65",,,"IDW PUBLISHING"
"465/0388","ROGUE TROOPER #1",,"2.65",,,"IDW PUBLISHING"
"465/0389","ROGUE TROOPER #1 SUBSCRIPTION VAR",,"2.65",,,"IDW PUBLISHING"
"465/0390","ROGUE TROOPER #1 1-10 VARIANT CVR",,"5.99",,,"IDW PUBLISHING"
"465/0391","JUDGE DREDD #16",,"2.65",,,"IDW PUBLISHING"
"465/0392","JUDGE DREDD #16 SUBSCRIPTION VAR",,"2.65",,,"IDW PUBLISHING"
"465/0393","JUDGE DREDD MEGA CITY TWO #2 (OF 5)",,"2.65",,,"IDW PUBLISHING"
"465/0394","JUDGE DREDD MEGA CITY TWO #2 (OF 5) SUB VAR",,"2.65",,,"IDW PUBLISHING"
"465/0395","JUDGE DREDD CLASSICS #8",,"2.65",,,"IDW PUBLISHING"
"465/0396","JUDGE DREDD CAM KENNEDY COLL.HC VOL 02 ","our price","27.54","reduced from","£37.99","IDW PUBLISHING"
"465/0397","JUDGE DREDD CAM KENNEDY COLL.HC VOL 01  ",,"28.99",,,"IDW PUBLISHING"
"465/0398","MARS ATTACKS JUDGE DREDD TP ","our price","9.79","reduced from","£13.50","IDW PUBLISHING"
"465/0399","SINISTER DEXTER #3 (OF 7)",,"2.65",,,"IDW PUBLISHING"
"465/0400","SINISTER DEXTER #3 (OF 7) SUBSCRIPTION VAR",,"2.65",,,"IDW PUBLISHING"
"465/0401","TRANSFORMERS M.T.M.E. #26 DK CYBERTRON PT 8",,"2.65",,,"IDW PUBLISHING"
"465/0402","TRANSFORMERS M.T.M.E. #26 SUBSCRIPTION VAR",,"2.65",,,"IDW PUBLISHING"
"465/0403","TRANSFORMERS M.T.M.E. #26 1-10 VARIANT",,"5.99",,,"IDW PUBLISHING"
"465/0404","TRANSFORMERS R.I.D. #26 DARK CYBERTRON PT 9",,"2.65",,,"IDW PUBLISHING"
"465/0405","TRANSFORMERS R.I.D. #26 SUBSCRIPTION VAR",,"2.65",,,"IDW PUBLISHING"
"465/0406","TRANSFORMERS R.I.D. #26 1-10 VARIANT",,"5.99",,,"IDW PUBLISHING"
"465/0407","TRANSFORMERS REGENERATION ONE #99",,"2.65",,,"IDW PUBLISHING"
"465/0408","TRANSFORMERS REGENERATION ONE #99 1-10 VAR",,"5.99",,,"IDW PUBLISHING"
"465/0409","GI JOE A REAL AMERICAN HERO #199",,"2.65",,,"IDW PUBLISHING"
"465/0410","GI JOE A REAL AMERICAN HERO #199 1-10 VAR",,"5.99",,,"IDW PUBLISHING"
"465/0411","GI JOE #13",,"2.65",,,"IDW PUBLISHING"
"465/0413","GI JOE SPECIAL MISSIONS #12",,"2.65",,,"IDW PUBLISHING"
"465/0415","GI JOE TP VOL 02 THREAT MATRIX ","our price","10.87","reduced from","£14.99","IDW PUBLISHING"
"465/0416","GI JOE TP VOL 01 HOMEFRONT  ",,"12.50",,,"IDW PUBLISHING"
"465/0417","THUNDER AGENTS #6",,"2.65",,,"IDW PUBLISHING"
"465/0418","THUNDER AGENTS #6 SUBSCRIPTION VAR",,"2.65",,,"IDW PUBLISHING"
"465/0419","THUNDER AGENTS ONGOING TP VOL 01 ","our price","9.79","reduced from","£13.50","IDW PUBLISHING"
"465/0420","GODZILLA RULERS OF THE EARTH #9",,"2.65",,,"IDW PUBLISHING"
"465/0422","TMNT NEW ANIMATED ADVENTURES #8",,"2.65",,,"IDW PUBLISHING"
"465/0423","TMNT NEW ANIMATED ADVENTURES #8 1-10 VAR",,"5.99",,,"IDW PUBLISHING"
"465/0424","TMNT COLOR CLASSICS SERIES 2 #4 ",,"2.65",,,"IDW PUBLISHING"
"465/0425","TMNT ONGOING TP VOL 07 CITY FALL PT 2 ","our price","9.79","reduced from","£13.50","IDW PUBLISHING"
"465/0426","TMNT ONGOING TP VOL 06 CITY FALL PT 1 (O/A)  ",,"10.99",,,"IDW PUBLISHING"
"465/0427","TMNT ONGOING #31 ",,"2.65",,,"IDW PUBLISHING"
"465/0428","TMNT ONGOING #31 1-10 VARIANT",,"5.99",,,"IDW PUBLISHING"
"465/0429","TMNT UTROM EMPIRE #2 (OF 3) ",,"2.65",,,"IDW PUBLISHING"
"465/0430","TMNT UTROM EMPIRE #2 (OF 3) SUBSCRIPTION VAR ",,"2.65",,,"IDW PUBLISHING"
"465/0431","STAR TREK KHAN #5 (OF 5)",,"2.65",,,"IDW PUBLISHING"
"465/0432","STAR TREK KHAN #5 (OF 5) SUBSCRIPTION VAR",,"2.65",,,"IDW PUBLISHING"
"465/0433","STAR TREK STARDATE COLL HC VOL 02 PIKE ","our price","27.54","reduced from","£37.99","IDW PUBLISHING"
"465/0434","STAR TREK STARDATE COLL HC VOL 01 (O/A) ",,"28.99",,,"IDW PUBLISHING"
"465/0435","STAR TREK ONGOING #30",,"2.65",,,"IDW PUBLISHING"
"465/0436","STAR TREK ONGOING #30 SUBSCRIPTION VAR",,"2.65",,,"IDW PUBLISHING"
"465/0437","MLP FRIENDSHIP IS MAGIC 100 PENNY PRESS #1",,"0.76",,,"IDW PUBLISHING"
"465/0438","MLP FRIENDSHIP IS MAGIC 100 P.PRESS #1 1-100 VAR",,"49.99",,,"IDW PUBLISHING"
"465/0439","MY LITTLE PONY TALES TP VOL 02 ","our price","9.79","reduced from","£13.50","IDW PUBLISHING"
"465/0440","MY LITTLE PONY TALES TP VOL 01 (O/A)  ",,"12.50",,,"IDW PUBLISHING"
"465/0441","MY LITTLE PONY FRIENDSHIP IS MAGIC #16",,"2.65",,,"IDW PUBLISHING"
"465/0442","MY LITTLE PONY FRIENDSHIP IS MAGIC #16 1-10 VAR",,"5.99",,,"IDW PUBLISHING"
"465/0443","MY LITTLE PONY FRIENDS FOREVER #2",,"2.65",,,"IDW PUBLISHING"
"465/0444","MY LITTLE PONY FRIENDS FOREVER #2 SUB VAR",,"2.65",,,"IDW PUBLISHING"
"465/0445","MY LITTLE PONY FRIENDS FOREVER #2 1-10 VAR",,"5.99",,,"IDW PUBLISHING"
"465/0446","SAMURAI JACK #5",,"2.65",,,"IDW PUBLISHING"
"465/0447","SAMURAI JACK #5 SUBSCRIPTION VAR",,"2.65",,,"IDW PUBLISHING"
"465/0448","SAMURAI JACK SPECIAL DIRECTORS CUT",,"4.99",,,"IDW PUBLISHING"
"465/0449","POWERPUFF GIRLS #6",,"2.65",,,"IDW PUBLISHING"
"465/0450","POWERPUFF GIRLS #6 SUBSCRIPTION VAR",,"2.65",,,"IDW PUBLISHING"
"465/0451","BEN 10 #4",,"2.65",,,"IDW PUBLISHING"
"465/0452","BEN 10 #4 SUBSCRIPTION VAR",,"2.65",,,"IDW PUBLISHING"
"465/0453","MR PEABODY & SHERMAN TP ","our price","9.79","reduced from","£13.50","IDW PUBLISHING"
"465/0454","DEADWORLD RESTORATION #3 (OF 4)",,"2.65",,,"IDW PUBLISHING"
"465/0455","DEADWORLD RESTORATION #3 (OF 4) SUBS VAR",,"2.65",,,"IDW PUBLISHING"
"465/0456","HAUNTED HORROR #9",,"2.65",,,"IDW PUBLISHING"
"465/0457","OTHER DEAD #6 (OF 6)",,"2.65",,,"IDW PUBLISHING"
"465/0458","OTHER DEAD #6 (OF 6) SUBSCRIPTION VAR",,"2.65",,,"IDW PUBLISHING"
"465/0460","KISS GREATEST HITS TP VOL 05 ","our price","10.87","reduced from","£14.99","IDW PUBLISHING"
"465/0461","MEMORY COLLECTORS #3 (OF 3)",,"2.65",,,"IDW PUBLISHING"
"465/0462","MEMORY COLLECTORS #3 (OF 3) SUBSCRIPTION VAR",,"2.65",,,"IDW PUBLISHING"
"465/0463","MAGIC THE GATHERING THEROS #5 (OF 5)",,"3.33",,,"IDW PUBLISHING"
"465/0464","MAGIC THE GATHERING THEROS #5 (OF 5) 1-10",,"6.99",,,"IDW PUBLISHING"
"465/0465","TRUE BLOOD TP VOL 03 THE FRENCH QUARTER ","our price","7.97","reduced from","£10.99","IDW PUBLISHING"
"465/0466","TRUE BLOOD TP VOL 01 ALL TOGETHER NOW  ",,"8.99",,,"IDW PUBLISHING"
"465/0467","TRUE BLOOD TP VOL 02 TAINTED LOVE (O/A) ",,"8.99",,,"IDW PUBLISHING"
"465/0468","GATE WAY #2 (OF 5)",,"2.65",,,"IDW PUBLISHING"
"465/0469","INDESTRUCTIBLE #3 (OF 4)",,"2.65",,,"IDW PUBLISHING"
"465/0470","INDESTRUCTIBLE #3 (OF 4) SUBSCRIPTION VAR",,"2.65",,,"IDW PUBLISHING"
"465/0471","CITY THE MIND IN THE MACHINE #1 (OF 4)",,"2.65",,,"IDW PUBLISHING"
"465/0472","CITY THE MIND IN THE MACHINE #1 (OF 4) SUBS VAR",,"2.65",,,"IDW PUBLISHING"
"465/0473","BLACK DYNAMITE #4 (OF 4)",,"2.65",,,"IDW PUBLISHING"
"465/0474","THE ILLEGITIMATES #3 (OF 6)",,"2.65",,,"IDW PUBLISHING"
"465/0475","THE ILLEGITIMATES #3 (OF 6) SUBSCRIPTION VAR",,"2.65",,,"IDW PUBLISHING"
"465/0476","COMPLETE CHESTER GOULD DICK TRACY HC VOL 16 ","our price","21.74","reduced from","£29.99","IDW PUBLISHING"
"465/0477","AIRBOY OMNIBUS TP VOL 01 ","our price","16.31","reduced from","£22.50","IDW PUBLISHING"
"465/0478","RED PANDA MASK O/T RED PANDA TP ","our price","9.79","reduced from","£13.50","IDW PUBLISHING"
"465/0479","DINOSAURS ATTACK TP ","our price","10.87","reduced from","£14.99","IDW PUBLISHING"
"465/0480","POPEYE CLASSICS N'PAPER COMICS HC 01 1986-1989 ","our price","21.74","reduced from","£29.99","IDW PUBLISHING"
"465/0481","POPEYE CLASSICS ONGOING #19",,"2.65",,,"IDW PUBLISHING"
"465/0483","ZOMBIES VS ROBOTS NO MANS LAND PROSE SC ","our price","5.44","reduced from","£7.50","IDW PUBLISHING"
"465/0484","CROW MIDNIGHT LEGENDS TP VOL 06 TOUCH OF EVIL ","our price","10.87","reduced from","£14.99","IDW PUBLISHING"
"465/0485","FUSE #1 ",,"2.35",,,"IMAGE COMICS"
"465/0486","UNDERTOW #1 ",,"1.99",,,"IMAGE COMICS"
"465/0487","REVENGER #1 ",,"1.99",,,"IMAGE COMICS"
"465/0488","TURF HC   ",,"15.99",,,"IMAGE COMICS"
"465/0489","APOCALYPSE AL #1 (OF 4) CVR A KOTIAN & FARMER ",,"1.99",,,"IMAGE COMICS"
"465/0490","APOCALYPSE AL #1 (OF 4) CVR B SOOK ",,"1.99",,,"IMAGE COMICS"
"465/0491","APOCALYPSE AL #1 (OF 4) CVR C SOOK 1-10 B&W ",,"3.99",,,"IMAGE COMICS"
"465/0492","MERCENARY SEA #1",,"1.99",,,"IMAGE COMICS"
"465/0493","ONE HIT WONDER #1 (OF 5) ",,"2.35",,,"IMAGE COMICS"
"465/0494","EAST OF WEST TP VOL 02 WE ARE ALL ONE ","our price","7.97","reduced from","£10.99","IMAGE COMICS"
"465/0495","EAST OF WEST TP VOL 01 THE PROMISE  ",,"6.25",,,"IMAGE COMICS"
"465/0496","INVINCIBLE TP VOL 19 THE WAR AT HOME ","our price","9.42","reduced from","£12.99","IMAGE COMICS"
"465/0497","INVINCIBLE TP VOL 01 FAMILY MATTERS  ",,"8.25",,,"IMAGE COMICS"
"465/0498","INVINCIBLE TP VOL 02 EIGHT IS ENOUGH  ",,"8.25",,,"IMAGE COMICS"
"465/0499","INVINCIBLE TP VOL 03 PERFECT STRANGERS",,"8.25",,,"IMAGE COMICS"
"465/0500","INVINCIBLE TP VOL 04 HEAD OF THE CLASS  ",,"8.99",,,"IMAGE COMICS"
"465/0501","INVINCIBLE TP VOL 05 FACTS OF LIFE  ",,"8.99",,,"IMAGE COMICS"
"465/0502","INVINCIBLE TP VOL 06 DIFFERENT WORLD  ",,"8.99",,,"IMAGE COMICS"
"465/0503","INVINCIBLE TP VOL 07 THREES COMPANY  ",,"8.99",,,"IMAGE COMICS"
"465/0504","INVINCIBLE TP VOL 08 MY FAVORITE MARTIAN CUR  ",,"10.75",,,"IMAGE COMICS"
"465/0505","INVINCIBLE TP VOL 09 OUT OF THIS WORLD  ",,"8.99",,,"IMAGE COMICS"
"465/0506","INVINCIBLE TP VOL 10 WHOS THE BOSS  ",,"10.75",,,"IMAGE COMICS"
"465/0507","INVINCIBLE TP VOL 11 HAPPY DAYS  ",,"10.75",,,"IMAGE COMICS"
"465/0508","INVINCIBLE TP VOL 12 STILL STANDING  ",,"10.75",,,"IMAGE COMICS"
"465/0509","INVINCIBLE TP VOL 13 GROWING PAINS  ",,"10.75",,,"IMAGE COMICS"
"465/0510","INVINCIBLE TP VOL 14 VILTRUMITE WAR  ",,"12.50",,,"IMAGE COMICS"
"465/0511","INVINCIBLE TP VOL 15 GET SMART  ",,"10.75",,,"IMAGE COMICS"
"465/0512","INVINCIBLE TP VOL 16 FAMILY TIES  ",,"10.75",,,"IMAGE COMICS"
"465/0513","INVINCIBLE TP VOL 17 WHATS HAPPENING  ",,"10.75",,,"IMAGE COMICS"
"465/0514","INVINCIBLE TP VOL 18 DEATH OF EVERYONE  ",,"10.75",,,"IMAGE COMICS"
"465/0515","MICE TEMPLAR TP VOL 04 .1 LEGEND PT 1 ","our price","9.79","reduced from","£13.50","IMAGE COMICS"
"465/0516","MICE TEMPLAR TP VOL 01  ",,"10.99",,,"IMAGE COMICS"
"465/0517","MICE TEMPLAR TP VOL 02 .1 DESTINY PT 1  ",,"10.99",,,"IMAGE COMICS"
"465/0518","MICE TEMPLAR TP VOL 02 .2 DESTINY PT 2  ",,"10.99",,,"IMAGE COMICS"
"465/0519","MICE TEMPLAR TP VOL 03  ",,"10.99",,,"IMAGE COMICS"
"465/0520","PETER PANZERFAUST TP VOL 03 CRY O/T WOLF ","our price","7.97","reduced from","£10.99","IMAGE COMICS"
"465/0521","PETER PANZERFAUST TP VOL 01 THE GREAT ESCAPE  ",,"8.99",,,"IMAGE COMICS"
"465/0522","PETER PANZERFAUST TP VOL 02 HOOKED  ",,"8.99",,,"IMAGE COMICS"
"465/0523","PROPHET TP VOL 03 EMPIRE ","our price","7.97","reduced from","£10.99","IMAGE COMICS"
"465/0524","PROPHET TP VOL 01 REMISSION  ",,"6.25",,,"IMAGE COMICS"
"465/0525","PROPHET TP VOL 02 BROTHERS  ",,"8.99",,,"IMAGE COMICS"
"465/0526","REALITY CHECK TP ","our price","7.97","reduced from","£10.99","IMAGE COMICS"
"465/0527","REVIVAL TP VOL 03 A FARAWAY PLACE  ","our price","7.97","reduced from","£10.99","IMAGE COMICS"
"465/0528","REVIVAL TP VOL 01 YOU'RE AMONG FRIENDS  ",,"8.25",,,"IMAGE COMICS"
"465/0529","REVIVAL TP VOL 02 LIVE LIKE YOU MEAN IT  ",,"8.99",,,"IMAGE COMICS"
"465/0530","REVIVAL DLX COLL HC VOL 01   ",,"20.25",,,"IMAGE COMICS"
"465/0531","SIDEKICK TP VOL 01  ","our price","7.24","reduced from","£9.99","IMAGE COMICS"
"465/0532","MIDNIGHT NATION TP (NEW PTG)  ",,"15.25",,,"IMAGE COMICS"
"465/0533","RISING STARS COMPENDIUM TP  ",,"33.75",,,"IMAGE COMICS"
"465/0534","SPAWN ORIGINS TP VOL 20 ","our price","7.97","reduced from","£10.99","IMAGE COMICS"
"465/0535","SPAWN ORIGINS TP VOL 01  ",,"8.99",,,"IMAGE COMICS"
"465/0536","SPAWN ORIGINS TP VOL 02 NEW PTG  ",,"8.99",,,"IMAGE COMICS"
"465/0537","SPAWN ORIGINS TP VOL 03  ",,"8.99",,,"IMAGE COMICS"
"465/0538","SPAWN ORIGINS TP VOL 04  ",,"8.99",,,"IMAGE COMICS"
"465/0539","SPAWN ORIGINS TP VOL 05  ",,"8.99",,,"IMAGE COMICS"
"465/0540","SPAWN ORIGINS TP VOL 06  ",,"8.99",,,"IMAGE COMICS"
"465/0541","SPAWN ORIGINS TP VOL 07  ",,"8.99",,,"IMAGE COMICS"
"465/0542","SPAWN ORIGINS TP VOL 08  ",,"8.99",,,"IMAGE COMICS"
"465/0543","SPAWN ORIGINS TP VOL 09  ",,"8.99",,,"IMAGE COMICS"
"465/0544","SPAWN ORIGINS TP VOL 10  ",,"8.99",,,"IMAGE COMICS"
"465/0545","SPAWN ORIGINS TP VOL 11  ",,"8.99",,,"IMAGE COMICS"
"465/0546","SPAWN ORIGINS TP VOL 12  ",,"8.99",,,"IMAGE COMICS"
"465/0547","SPAWN ORIGINS TP VOL 13  ",,"8.99",,,"IMAGE COMICS"
"465/0548","SPAWN ORIGINS TP VOL 14  ",,"8.99",,,"IMAGE COMICS"
"465/0549","SPAWN ORIGINS TP VOL 15  ",,"8.99",,,"IMAGE COMICS"
"465/0550","SPAWN ORIGINS TP VOL 16  ",,"8.99",,,"IMAGE COMICS"
"465/0551","SPAWN ORIGINS TP VOL 17  ",,"8.99",,,"IMAGE COMICS"
"465/0552","SPAWN ORIGINS TP VOL 18  ",,"8.99",,,"IMAGE COMICS"
"465/0553","SPAWN ORIGINS TP VOL 19  ",,"8.99",,,"IMAGE COMICS"
"465/0554","ZERO TP VOL 01 AN EMERGENCY ","our price","5.44","reduced from","£7.50","IMAGE COMICS"
"465/0555","ZERO #1 2ND PTG ",,"1.99",,,"IMAGE COMICS"
"465/0556","ZERO #2 2ND PTG ",,"1.99",,,"IMAGE COMICS"
"465/0557","ALEX + ADA #4",,"1.99",,,"IMAGE COMICS"
"465/0558","APHRODITE IX #9 CVR A SEJIC",,"1.99",,,"IMAGE COMICS"
"465/0559","APHRODITE IX #9 CVR B SEJIC",,"1.99",,,"IMAGE COMICS"
"465/0560","ARTIFACTS #35",,"2.65",,,"IMAGE COMICS"
"465/0561","PROGENY VALUE PACK ",,"6.25",,,"IMAGE COMICS"
"465/0562","BLACK SCIENCE #4 ",,"2.35",,,"IMAGE COMICS"
"465/0563","BOUNCE #10 ",,"1.99",,,"IMAGE COMICS"
"465/0564","CLONE #15",,"1.99",,,"IMAGE COMICS"
"465/0565","DEAD BODY ROAD #3 (OF 6) ",,"1.99",,,"IMAGE COMICS"
"465/0566","DEADLY CLASS #2 ",,"2.35",,,"IMAGE COMICS"
"465/0567","DRUMHELLAR #4 ",,"2.35",,,"IMAGE COMICS"
"465/0568","EGOS #2",,"1.99",,,"IMAGE COMICS"
"465/0569","ELEPHANTMEN #56 ",,"2.65",,,"IMAGE COMICS"
"465/0570","FATALE #22 ",,"2.35",,,"IMAGE COMICS"
"465/0571","FIVE GHOSTS #10",,"1.99",,,"IMAGE COMICS"
"465/0572","FIVE WEAPONS #7",,"2.35",,,"IMAGE COMICS"
"465/0573","GHOSTED #7 ",,"1.99",,,"IMAGE COMICS"
"465/0574","GREAT PACIFIC #13 CVR A MORAZZO ",,"1.99",,,"IMAGE COMICS"
"465/0575","GREAT PACIFIC #13 CVR B WALSH ",,"1.99",,,"IMAGE COMICS"
"465/0576","INVINCIBLE UNIVERSE #10",,"1.99",,,"IMAGE COMICS"
"465/0577","KRAMPUS #3",,"1.99",,,"IMAGE COMICS"
"465/0578","LAZARUS #8 ",,"1.99",,,"IMAGE COMICS"
"465/0579","MANHATTAN PROJECTS #20",,"2.35",,,"IMAGE COMICS"
"465/0580","MANIFEST DESTINY #4",,"1.99",,,"IMAGE COMICS"
"465/0581","MIND THE GAP #18 CVR A ESQUEJO",,"1.99",,,"IMAGE COMICS"
"465/0582","MIND THE GAP #18 CVR B FRISON",,"1.99",,,"IMAGE COMICS"
"465/0583","MINIMUM WAGE #2 ",,"2.35",,,"IMAGE COMICS"
"465/0584","MORNING GLORIES #38 ",,"2.35",,,"IMAGE COMICS"
"465/0585","PETER PANZERFAUST #17",,"2.35",,,"IMAGE COMICS"
"465/0586","PRETTY DEADLY #5 ",,"2.35",,,"IMAGE COMICS"
"465/0587","PROTECTORS INC #4 CVR A PURCELL & ATIYEH ",,"1.99",,,"IMAGE COMICS"
"465/0588","PROTECTORS INC #4 CVR B CAFARO & ATIYEH ",,"1.99",,,"IMAGE COMICS"
"465/0589","REVIVAL #18 ",,"1.99",,,"IMAGE COMICS"
"465/0590","ROCKET GIRL #5",,"2.35",,,"IMAGE COMICS"
