"468/0273","BATMAN & ROBIN TP VOL 01 BORN TO KILL (N52)  ",,"10.75",,,"DC COLLECTED EDITIONS"
"468/0274","SUPERMAN ACTION COMICS TP VOL 01 ",,"10.75",,,"DC COLLECTED EDITIONS"
"468/0275","DEMON FROM THE DARKNESS TP  ",,"8.99",,,"DC COLLECTED EDITIONS"
"468/0276","BATMAN BLACK AND WHITE TP VOL 01 NEW EDITION  ",,"12.50",,,"DC COLLECTED EDITIONS"
"468/0277","BATMAN BLACK AND WHITE TP VOL 02 NEW EDITION  ",,"12.50",,,"DC COLLECTED EDITIONS"
"468/0278","SCOOBY DOO TEAM UP #4",,"1.99",,,"DC KIDS"
"468/0279","SCOOBY DOO WHERE ARE YOU #45",,"1.99",,,"DC KIDS"
"468/0280","SANDMAN OVERTURE #2 SPECIAL EDITION (RES) ",,"3.33",,,"DC KIDS"
"468/0281","AMERICAN VAMPIRE SECOND CYCLE #3 ",,"1.99",,,"DC KIDS"
"468/0282","DOOM PATROL OMNIBUS HC  ","our price","79.75","reduced from","110.00","DC KIDS"
"468/0283","HELLBLAZER TP VOL 08 RAKE AT THE GATES OF HELL  ","our price","10.87","reduced from","14.99","DC KIDS"
"468/0284","ASTRO CITY #12",,"2.65",,,"DC KIDS"
"468/0285","FABLES #141 ",,"1.99",,,"DC KIDS"
"468/0286","FAIREST #26 ",,"1.99",,,"DC KIDS"
"468/0287","FBP FEDERAL BUREAU OF PHYSICS #10 ",,"1.99",,,"DC KIDS"
"468/0288","HINTERKIND #7 ",,"1.99",,,"DC KIDS"
"468/0289","DEAD BOY DETECTIVES #6",,"1.99",,,"DC KIDS"
"468/0290","DEAD BOY DETECTIVES TP VOL 01 SCHOOLBOY TERRORS ","our price","5.44","reduced from","7.50","DC KIDS"
"468/0291","TOM STRONG AND THE PLANET OF PERIL TP ","our price","7.97","reduced from","10.99","DC KIDS"
"468/0292","PREACHER TP VOL 04  ","our price","10.87","reduced from","14.99","DC KIDS"
"468/0293","ROYALS MASTERS OF WAR #4 (OF 6) ",,"1.99",,,"DC KIDS"
"468/0294","UNWRITTEN VOL 2 APOCALYPSE #5 ",,"2.65",,,"DC KIDS"
"468/0295","WAKE #9 (OF 10) ",,"1.99",,,"DC KIDS"
"468/0296","TOM STRONG AND THE ROBOTS OF DOOM TP  ",,"10.99",,,"DC KIDS"
"468/0297","BEFORE WATCHMEN MINUTEMEN SILK SPECTRE DLX HC   ",,"17.99",,,"DC KIDS"
"468/0298","BEFORE WATCHMEN COMEDIAN RORSCHACH DLX HC   ",,"17.99",,,"DC KIDS"
"468/0299","B WATCHMEN OZYMANDIAS CRIMSON CORSAIR HC   ",,"17.99",,,"DC KIDS"
"468/0300","BEFORE WATCHMEN NITE OWL DR MANHATTAN DLX ",,"17.99",,,"DC KIDS"
"468/0301","JUSTICE LEAGUE CHESS SET ",,"191.96",,,"DC COLLECTIBLES"
"468/0302","BATMAN B&W HARLEY QUINN 2ND ED STATUE ",,"61.41",,,"DC COLLECTIBLES"
"468/0303","WONDER WOMAN ART WAR STATUE ADAM HUGHES ",,"61.41",,,"DC COLLECTIBLES"
"468/0304","DC COMICS ICONS SUPERMAN 1/6 SCALE STATUE ",,"76.78",,,"DC COLLECTIBLES"
"468/0305","DC COMICS NEW 52 ORION WITH ASTRO HARNESS AF ",,"17.91",,,"DC COLLECTIBLES"
"468/0306","INFINITE CRISIS PAJAMA PARTY HARLEY QUINN AF ",,"28.67",,,"DC COLLECTIBLES"
"468/0307","INFINITE CRISIS ATOMIC GREEN LANTERN AF ",,"28.67",,,"DC COLLECTIBLES"
"468/0308","DC COMICS NEW 52 EARTH 2 SUPERMAN AF ",,"17.91",,,"DC COLLECTIBLES"
"468/0309","DC COMICS NEW 52 EARTH 2 HAWKGIRL AF ",,"17.91",,,"DC COLLECTIBLES"
"468/0310","DC COMICS NEW 52 EARTH 2 BATMAN AF ",,"17.91",,,"DC COLLECTIBLES"
"468/0311","ARKHAM ORIGINS 3PK D-STROKE JOKER COPPERHEAD ",,"37.80",,,"DC COLLECTIBLES"
"468/0312","ARKHAM ASYLUM JOKER HARLEY BATMAN SCARECROW",,"40.95",,,"DC COLLECTIBLES"
"468/0313","DC COMICS SUPER VILLAINS POKER SET ",,"76.78",,,"DC COLLECTIBLES"
"468/0314","BATMAN ARKHAM ORIGINS SER 1 BATMAN AF (O/A) ",,"17.91",,,"DC COLLECTIBLES"
"468/0315","BATMAN ARKHAM CITY BATMAN VS BANE AF 2 PACK",,"40.95",,,"DC COLLECTIBLES"
"468/0316","DC COMICS NEW 52 GREEN LANTERN SIMON BAZ AF ",,"17.91",,,"DC COLLECTIBLES"
"468/0317","DC COMICS NEW 52 GREEN ARROW ACTION FIGURE  ",,"17.91",,,"DC COLLECTIBLES"
"468/0318","DC COMICS BOMBSHELLS POISON IVY STATUE (O/A) ",,"95.56",,,"DC COLLECTIBLES"
"468/0319","DC COMICS BOMBSHELLS WONDER WOMAN STATUE ",,"93.84",,,"DC COLLECTIBLES"
"468/0320","DC COMICS BOMBSHELLS SUPERGIRL STATUE (O/A) ",,"93.84",,,"DC COLLECTIBLES"
"468/0321","DC COMICS CVR GIRLS BATGIRL STATUE (O/A) ",,"76.78",,,"DC COLLECTIBLES"
"468/0322","DC COMICS CVR GIRLS BATWOMAN STATUE (O/A) ",,"76.78",,,"DC COLLECTIBLES"
"468/0323","HUSH JOKER HARLEY STEALTH BATMAN AF 3 PACK  ",,"34.65",,,"DC COLLECTIBLES"
"468/0324","DC COMICS NEW 52 JUSTICE LEAGUE 7 PK AF BOX SET ",,"76.78",,,"DC COLLECTIBLES"
"468/0325","DC COMICS NEW 52 SUPER HEROES VS SUPER VILLAINS",,"76.78",,,"DC COLLECTIBLES"
"468/0326","DC COMICS NEW 52 BATMAN ACTION FIGURE  ",,"17.91",,,"DC COLLECTIBLES"
"468/0327","DC COMICS NEW 52 SUPERMAN ACTION FIGURE  ",,"17.91",,,"DC COLLECTIBLES"
"468/0328","DC COMICS NEW 52 GREEN LANTERN ACTION FIGURE  ",,"17.91",,,"DC COLLECTIBLES"
"468/0329","DC COMICS NEW 52 WONDER WOMAN ACTION FIGURE  ",,"17.91",,,"DC COLLECTIBLES"
"468/0330","DC COMICS NEW 52 FLASH ACTION FIGURE  ",,"17.91",,,"DC COLLECTIBLES"
"468/0331","DC COMICS NEW 52 AQUAMAN ACTION FIGURE  ",,"17.91",,,"DC COLLECTIBLES"
"468/0332","DC COMICS SUPER VILLAINS JOKER AF  ",,"17.91",,,"DC COLLECTIBLES"
"468/0333","DC COMICS SUPER VILLAINS HARLEY QUINN AF  ",,"17.91",,,"DC COLLECTIBLES"
"468/0334","DC COMICS NEW 52 BATMAN WWOMAN SUPERMAN",,"34.65",,,"DC COLLECTIBLES"
"468/0335","TMNT ONGOING #34 ",,"2.65",,,"IDW PUBLISHING"
"468/0336","TMNT ONGOING #34 VAR 1-10",,"5.99",,,"IDW PUBLISHING"
"468/0337","TMNT NEW ANIMATED ADVENTURES #11",,"2.65",,,"IDW PUBLISHING"
"468/0338","TMNT NEW ANIMATED ADVENTURES #11 VAR 1-10",,"5.99",,,"IDW PUBLISHING"
"468/0339","TMNT NEW ANIMATED ADVENTURES TPBK VOL.2",,"10.99",,,"IDW PUBLISHING"
"468/0340","TMNT NEW ANIMATED ADVENTURES TPBK VOL.1",,"10.99",,,"IDW PUBLISHING"
"468/0341","TMNT 30TH ANNIVERSARY SPECIAL",,"4.99",,,"IDW PUBLISHING"
"468/0342","TMNT 30TH ANNIVERSARY SPECIAL VAR 1-10",,"5.99",,,"IDW PUBLISHING"
"468/0343","TMNT ANNUAL 2012 DLX LIMITED HC ",,"71.75",,,"IDW PUBLISHING"
"468/0344","TMNT COLOR CLASSICS SERIES 2 #7 ",,"2.65",,,"IDW PUBLISHING"
"468/0345","TMNT CLASSICS TP VOL 08 ","our price","10.87","reduced from","14.99","IDW PUBLISHING"
"468/0346","BEAUTIFUL WAR #1",,"2.65",,,"IDW PUBLISHING"
"468/0347","BEAUTIFUL WAR #1  SUBS VAR",,"2.65",,,"IDW PUBLISHING"
"468/0348","COMPLETE WORLD WAR ROBOT HC  ",,"17.99",,,"IDW PUBLISHING"
"468/0349","COMPLETE ZOMBIES VS ROBOTS TP ",,"12.50",,,"IDW PUBLISHING"
"468/0350","LORE COMPLETE ED PROSE SC  ",,"17.99",,,"IDW PUBLISHING"
"468/0351","MACHINE SABBATH HC  ",,"10.99",,,"IDW PUBLISHING"
"468/0352","METAL GEAR SOLID OMNIBUS TP  ",,"17.99",,,"IDW PUBLISHING"
"468/0353","MAXX MAXXIMIZED #7",,"2.65",,,"IDW PUBLISHING"
"468/0354","MAXX MAXXIMIZED #7  SUBS VAR",,"2.65",,,"IDW PUBLISHING"
"468/0355","MAXX MAXXIMIZED HC VOL 01 ","our price","11.96","reduced from","16.50","IDW PUBLISHING"
"468/0356","MAXX MAXXIMIZED LIMITED ED HC VOL 01 ","our price","68.88","reduced from","95.00","IDW PUBLISHING"
"468/0357","MARS ATTACKS FIRST BORN #1 (OF 4)",,"2.65",,,"IDW PUBLISHING"
"468/0358","MARS ATTACKS FIRST BORN #1 (OF 4)  SUBS VAR",,"2.65",,,"IDW PUBLISHING"
"468/0359","WORLDS OF SAM KIETH HC VOL 01  ",,"28.99",,,"IDW PUBLISHING"
"468/0360","HOLLOWS HC  ",,"13.25",,,"IDW PUBLISHING"
"468/0361","WRAITH WELCOME TO CHRISTMASLAND #7 (OF 7)",,"2.65",,,"IDW PUBLISHING"
"468/0362","WRAITH WELCOME TO CHRISTMASLAND #7 SUBS VAR",,"2.65",,,"IDW PUBLISHING"
"468/0363","WRAITH WELCOME TO CHRISTMASLAND #7 VAR 1-10",,"5.99",,,"IDW PUBLISHING"
"468/0364","TRIBES DOG YEARS SPECIAL ED HC ","our price","16.31","reduced from","22.50","IDW PUBLISHING"
"468/0365","LOCKE & KEY CVRS OF GABRIEL RODRIGUEZ HC ","our price","13.77","reduced from","18.99","IDW PUBLISHING"
"468/0366","LOCKE & KEY HEAD GAMES 100 PENNY PRESS ED #1",,"0.75",,,"IDW PUBLISHING"
"468/0367","STAR TREK ONGOING #33",,"2.65",,,"IDW PUBLISHING"
"468/0368","STAR TREK ONGOING #33  SUBS VAR",,"2.65",,,"IDW PUBLISHING"
"468/0369","STAR TREK KHAN TP ","our price","10.87","reduced from","14.99","IDW PUBLISHING"
"468/0370","STAR TREK NEW VISIONS #1 MIRROR CRACKED",,"4.99",,,"IDW PUBLISHING"
"468/0371","STAR TREK ANNUAL 2013 (O/A)",,"4.99",,,"IDW PUBLISHING"
"468/0372","GHOSTBUSTERS #16",,"2.65",,,"IDW PUBLISHING"
"468/0373","GHOSTBUSTERS #16  SUBS VAR",,"2.65",,,"IDW PUBLISHING"
"468/0374","GHOSTBUSTERS #16 VAR 1-10",,"5.99",,,"IDW PUBLISHING"
"468/0375","POPEYE CLASSICS ONGOING #22",,"2.65",,,"IDW PUBLISHING"
"468/0376","ARCHIE SWINGIN SIXTIES DAILY NEWSPAPER 1963-1965","our price","27.54","reduced from","37.99","IDW PUBLISHING"
"468/0377","ROCKY & BULLWINKLE #3 (OF 4)",,"2.65",,,"IDW PUBLISHING"
"468/0378","ROCKY & BULLWINKLE #3 (OF 4)  SUBS VAR",,"2.65",,,"IDW PUBLISHING"
"468/0379","AMELIA COLE AND THE HIDDEN WAR GN ","our price","10.87","reduced from","14.99","IDW PUBLISHING"
"468/0380","AMELIA COLE AND THE UNKNOWN WORLD GN  ",,"12.50",,,"IDW PUBLISHING"
"468/0381","SAMURAI JACK #8",,"2.65",,,"IDW PUBLISHING"
"468/0382","SAMURAI JACK #8 SUBS COVER",,"2.65",,,"IDW PUBLISHING"
"468/0383","SAMURAI JACK VOL.1 TPBK",,"12.50",,,"IDW PUBLISHING"
"468/0384","BEN 10 TPBK VOL.1",,"10.99",,,"IDW PUBLISHING"
"468/0385","POWERPUFF GIRLS #9",,"2.65",,,"IDW PUBLISHING"
"468/0386","POWERPUFF GIRLS #9 SUB COVER",,"2.65",,,"IDW PUBLISHING"
"468/0387","DEXTERS LABORATORY #2",,"2.65",,,"IDW PUBLISHING"
"468/0388","DEXTERS LABORATORY #2 SUB",,"2.65",,,"IDW PUBLISHING"
"468/0390","MY LITTLE PONY FRIENDS FOREVER #5",,"2.65",,,"IDW PUBLISHING"
"468/0391","MY LITTLE PONY FRIENDS FOREVER #5  SUBS VAR",,"2.65",,,"IDW PUBLISHING"
"468/0392","MY LITTLE PONY FRIENDS FOREVER #5 VAR 1-10",,"5.99",,,"IDW PUBLISHING"
"468/0393","MY LITTLE PONY FRIENDSHIP IS MAGIC #19",,"2.65",,,"IDW PUBLISHING"
"468/0394","MY LITTLE PONY FRIENDSHIP IS MAGIC #19 VAR 1-10",,"5.99",,,"IDW PUBLISHING"
"468/0395","MY LITTLE PONY FRIENDSHIP IS MAGIC TP VOL 04 ","our price","9.79","reduced from","13.50","IDW PUBLISHING"
"468/0396","LITTLEST PET SHOP #1 (OF 5)",,"2.65",,,"IDW PUBLISHING"
"468/0397","LITTLEST PET SHOP #1 (OF 5)  SUBS VAR",,"2.65",,,"IDW PUBLISHING"
"468/0398","LITTLEST PET SHOP #1 (OF 5) VAR 1-10",,"5.99",,,"IDW PUBLISHING"
"468/0399","KILL SHAKESPEARE 100 PENNY PRESS ED",,"0.75",,,"IDW PUBLISHING"
"468/0400","MONSTER & MADMAN #3 (OF 3)",,"2.65",,,"IDW PUBLISHING"
"468/0401","MONSTER & MADMAN #3 (OF 3)  SUBS VAR",,"2.65",,,"IDW PUBLISHING"
"468/0402","V-WARS #2",,"2.65",,,"IDW PUBLISHING"
"468/0403","V-WARS #2  SUBS VAR",,"2.65",,,"IDW PUBLISHING"
"468/0404","X-FILES SEASON 10 #12",,"2.65",,,"IDW PUBLISHING"
"468/0405","X-FILES SEASON 10 #12  SUBS VAR",,"2.65",,,"IDW PUBLISHING"
"468/0406","X-FILES SEASON 10 #12 VAR 1-10",,"5.99",,,"IDW PUBLISHING"
"468/0407","X-FILES CONSPIRACY HC ","our price","13.77","reduced from","18.99","IDW PUBLISHING"
"468/0408","X-FILES ART GALLERY #1",,"2.65",,,"IDW PUBLISHING"
"468/0409","GI JOE A REAL AMERICAN HERO #202",,"3.99",,,"IDW PUBLISHING"
"468/0410","GI JOE A REAL AMERICAN HERO #202 VAR 1-10",,"5.99",,,"IDW PUBLISHING"
"468/0411","GI JOE A REAL AMERICAN HERO TP VOL 09 ","our price","10.87","reduced from","14.99","IDW PUBLISHING"
"468/0412","GI JOE COMPLETE COLL HC VOL 05 ","our price","27.54","reduced from","37.99","IDW PUBLISHING"
"468/0413","GI JOE COMPLETE COLL HC VOL 02 RED LABEL ED   ",,"56.25",,,"IDW PUBLISHING"
"468/0414","GI JOE COMPLETE COLL HC VOL 03 RED LABEL ED   ",,"56.25",,,"IDW PUBLISHING"
"468/0415","TRANS ROBOTS IN DISGUISE #29 DAWN O/T AUTOBOTS",,"2.65",,,"IDW PUBLISHING"
"468/0416","TRANSFORMERS ROBOTS IN DISGUISE #29  SUBS VAR",,"2.65",,,"IDW PUBLISHING"
"468/0417","TRANSFORMERS ROBOTS IN DISGUISE #29 VAR 1-10",,"5.99",,,"IDW PUBLISHING"
"468/0418","TRANS MORE THAN MEETS EYE #29 DAWN O/T AUTO",,"2.65",,,"IDW PUBLISHING"
"468/0419","TRANSFORMERS MORE THAN MEETS EYE #29 SUBS VAR",,"2.65",,,"IDW PUBLISHING"
"468/0420","TRANS MORE THAN MEETS EYE #29 VAR 1-10",,"5.99",,,"IDW PUBLISHING"
"468/0421","TRANS WINDBLADE #2 (OF 4) DAWN O/T AUTOBOTS",,"2.65",,,"IDW PUBLISHING"
"468/0422","TRANSFORMERS WINDBLADE #2 (OF 4)  SUBS VAR",,"2.65",,,"IDW PUBLISHING"
"468/0423","TRANSFORMERS WINDBLADE #2 (OF 4) VAR 1-10",,"5.99",,,"IDW PUBLISHING"
"468/0424","TRANSFORMERS REGENERATION ONE TP VOL 04 ","our price","10.87","reduced from","14.99","IDW PUBLISHING"
"468/0425","TRANS ROBOTS IN DISGUISE TP VOL 01 NEW PTG ",,"12.50",,,"IDW PUBLISHING"
"468/0426","TRANS MORE THAN MEETS THE EYE TP VOL 01 NEW PTG ",,"12.50",,,"IDW PUBLISHING"
"468/0427","ROGUE TROOPER #4",,"2.65",,,"IDW PUBLISHING"
"468/0428","ROGUE TROOPER #4  SUBS VAR",,"2.65",,,"IDW PUBLISHING"
"468/0429","ROGUE TROOPER CLASSICS #1 (OF 12)",,"2.65",,,"IDW PUBLISHING"
"468/0430","ROGUE TROOPER CLASSICS #1 (OF 12)  SUBS VAR",,"2.65",,,"IDW PUBLISHING"
"468/0431","JUDGE DREDD #19",,"2.65",,,"IDW PUBLISHING"
"468/0432","JUDGE DREDD #19  SUBS VAR",,"2.65",,,"IDW PUBLISHING"
"468/0433","JUDGE DREDD MEGA CITY TWO #5 (OF 5)",,"2.65",,,"IDW PUBLISHING"
"468/0434","JUDGE DREDD MEGA CITY TWO #5 (OF 5)  SUBS VAR",,"2.65",,,"IDW PUBLISHING"
"468/0435","JUDGE DREDD (IDW) TP VOL 04 ","our price","9.79","reduced from","13.50","IDW PUBLISHING"
"468/0436","SINISTER DEXTER #6 (OF 7)",,"2.65",,,"IDW PUBLISHING"
"468/0437","SINISTER DEXTER #6 (OF 7)  SUBS VAR",,"2.65",,,"IDW PUBLISHING"
"468/0438","STAR SLAMMERS REMASTERED #3",,"2.65",,,"IDW PUBLISHING"
"468/0439","STAR SLAMMERS REMASTERED #3  SUBS VAR",,"2.65",,,"IDW PUBLISHING"
"468/0440","GODZILLA RULERS OF THE EARTH #12",,"2.65",,,"IDW PUBLISHING"
"468/0442","GODZILLA IDW ERA",,"2.65",,,"IDW PUBLISHING"
"468/0443","GODZILLA RULERS OF EARTH TP VOL 03 ","our price","9.79","reduced from","13.50","IDW PUBLISHING"
"468/0444","24 #2",,"2.65",,,"IDW PUBLISHING"
"468/0445","24 #2  SUBS PHOTO VAR",,"2.65",,,"IDW PUBLISHING"
"468/0446","24 #2 VAR 1-10",,"5.99",,,"IDW PUBLISHING"
"468/0447","ILLEGITIMATES #6 (OF 6)",,"2.65",,,"IDW PUBLISHING"
"468/0448","ILLEGITIMATES #6 (OF 6)  SUBS VAR",,"2.65",,,"IDW PUBLISHING"
"468/0449","WEIRD LOVE #1",,"2.65",,,"IDW PUBLISHING"
"468/0450","DANGER GIRL MAYDAY #2 (OF 4)",,"2.65",,,"IDW PUBLISHING"
"468/0451","DANGER GIRL MAYDAY #2 (OF 4)  SUBS VAR",,"2.65",,,"IDW PUBLISHING"
"468/0452","STAR MAGE #2 (OF 6)",,"2.65",,,"IDW PUBLISHING"
"468/0453","7TH SWORD #2",,"2.65",,,"IDW PUBLISHING"
"468/0454","7TH SWORD #2  SUBS VAR",,"2.65",,,"IDW PUBLISHING"
"468/0455","CITY THE MIND IN THE MACHINE #4",,"2.65",,,"IDW PUBLISHING"
"468/0456","CITY THE MIND IN THE MACHINE #4  SUBS VAR",,"2.65",,,"IDW PUBLISHING"
"468/0457","INDESTRUCTIBLE #6",,"2.65",,,"IDW PUBLISHING"
"468/0458","FLESH & STEEL ART OF RUSS HEATH HC  ","our price","27.54","reduced from","37.99","IDW PUBLISHING"
"468/0459","THUNDER AGENTS THE BEST OF WALLY WOOD HC ","our price","13.77","reduced from","18.99","IDW PUBLISHING"
"468/0460","FELDSTEIN MAD LIFE AND FANTASTIC ART HC SGN  ",,"71.75",,,"IDW PUBLISHING"
"468/0461","RED STAR DLX HC VOL 01 ","our price","27.54","reduced from","37.99","IDW PUBLISHING"
"468/0462","MEMORY COLLECTORS HC ","our price","21.74","reduced from","29.99","IDW PUBLISHING"
"468/0463","MIKE MIGNOLA HELLBOY ARTIST ED ","our price","87.00","reduced from","120.00","IDW PUBLISHING"
"468/0464","LOAC ESSENTIALS HC VOL 05 BUNGLE FAMILY 1930 ","our price","13.77","reduced from","18.99","IDW PUBLISHING"
"468/0465","THE CROW PESTILENCE #3",,"2.65",,,"IDW PUBLISHING"
"468/0466","THE CROW PESTILENCE #3  SUBS VAR",,"2.65",,,"IDW PUBLISHING"
"468/0467","ZOMBIES VS ROBOTS Z-BOYZ I/T ROBOT GRAVEYARD","our price","10.87","reduced from","14.99","IDW PUBLISHING"
"468/0468","MPH #1 (OF 5) CVR A FEGREDO",,"1.99",,,"IMAGE COMICS"
"468/0469","MPH #1 (OF 5) CVR B JOCK",,"1.99",,,"IMAGE COMICS"
"468/0470","MPH #1 (OF 5) CVR C TEAM VAR FEGREDO",,"1.99",,,"IMAGE COMICS"
"468/0471","MPH #1 (OF 5) CVR D BLANK VAR",,"1.99",,,"IMAGE COMICS"
"468/0472","JUPITERS LEGACY GIANT-SIZED EDITION #1",,"2.65",,,"IMAGE COMICS"
"468/0473","JUPITERS LEGACY STUDIO ED #1 (O/A) ",,"3.33",,,"IMAGE COMICS"
"468/0474","AMERICAN JESUS TP VOL 01 CHOSEN   ",,"6.25",,,"IMAGE COMICS"
"468/0475","TREES #1",,"1.99",,,"IMAGE COMICS"
"468/0476","MINISTRY OF SPACE TP (NEW PTG)  ",,"7.40",,,"IMAGE COMICS"
"468/0477","C.O.W.L. #1 ",,"2.35",,,"IMAGE COMICS"
"468/0478","MADAME FRANKENSTEIN #1 CVR A JONES & FILARDI",,"1.99",,,"IMAGE COMICS"
"468/0479","MADAME FRANKENSTEIN #1 (OF 7) CVR B MITTEN",,"1.99",,,"IMAGE COMICS"
"468/0480","NAILBITER #1 ",,"1.99",,,"IMAGE COMICS"
"468/0481","GHOSTED TP VOL 01   ",,"6.25",,,"IMAGE COMICS"
"468/0482","MASKS & MOBSTERS HC VOL 01   ",,"12.50",,,"IMAGE COMICS"
"468/0483","RISE O/T MAGI #1 CVR A SILVESTRI",,"2.35",,,"IMAGE COMICS"
"468/0484","RISE O/T MAGI #1 CVR B SEJIC",,"2.35",,,"IMAGE COMICS"
"468/0485","RISE O/T MAGI #1 CVR C KESGIN",,"2.35",,,"IMAGE COMICS"
"468/0486","RISE O/T MAGI #1 CVR D SILVESTRI B&W VAR 1-10",,"5.99",,,"IMAGE COMICS"
"468/0488","BURN THE ORPHANAGE REIGN OF TERROR #1 CVR A ",,"2.35",,,"IMAGE COMICS"
"468/0489","BURN THE ORPHANAGE REIGN OF TERROR #1 CVR B ",,"2.35",,,"IMAGE COMICS"
"468/0490","BURN THE ORPHANAGE TP VOL 01 BORN TO LOSE  ","our price","7.24","reduced from","9.99","IMAGE COMICS"
"468/0491","LIL DEPRESSED BOY TP VOL 00  ",,"6.25",,,"IMAGE COMICS"
"468/0492","LIL DEPRESSED BOY TP VOL 01 SHE IS STAGGERING  ",,"6.25",,,"IMAGE COMICS"
"468/0493","LIL DEPRESSED BOY TP VOL 02  ",,"8.25",,,"IMAGE COMICS"
"468/0494","LIL DEPRESSED BOY TP VOL 03  ",,"8.25",,,"IMAGE COMICS"
"468/0495","LIL DEPRESSED BOY TP VOL 04  ",,"8.25",,,"IMAGE COMICS"
"468/0496","NOT MY BAG GN  ",,"8.25",,,"IMAGE COMICS"
"468/0497","CHEW / REVIVAL #1 ",,"3.33",,,"IMAGE COMICS"
"468/0498","CHEW TP VOL 01   ",,"6.25",,,"IMAGE COMICS"
"468/0499","CHEW TP VOL 02 INTERNATIONAL FLAVOR   ",,"8.25",,,"IMAGE COMICS"
"468/0500","CHEW TP VOL 03 JUST DESSERTS   ",,"8.25",,,"IMAGE COMICS"
"468/0501","CHEW TP VOL 04 FLAMBE   ",,"8.25",,,"IMAGE COMICS"
"468/0502","CHEW TP VOL 05 MAJOR LEAGUE CHEW   ",,"8.25",,,"IMAGE COMICS"
"468/0503","CHEW TP VOL 06 SPACE CAKES   ",,"8.99",,,"IMAGE COMICS"
"468/0504","CHEW TP VOL 07 BAD APPLES   ",,"8.25",,,"IMAGE COMICS"
"468/0505","REVIVAL TP VOL 01 YOU'RE AMONG FRIENDS  ",,"8.25",,,"IMAGE COMICS"
"468/0506","REVIVAL TP VOL 02 LIVE LIKE YOU MEAN IT  ",,"8.99",,,"IMAGE COMICS"
"468/0507","REVIVAL TP VOL 03 A FARAWAY PLACE (O/A)  ",,"8.99",,,"IMAGE COMICS"
"468/0508","PROPHET STRIKEFILE #1",,"2.65",,,"IMAGE COMICS"
"468/0509","PROPHET TP VOL 01 REMISSION  ",,"6.25",,,"IMAGE COMICS"
"468/0510","PROPHET TP VOL 02 BROTHERS  ",,"8.99",,,"IMAGE COMICS"
"468/0511","TALES FROM THE CON YEAR ONE",,"2.35",,,"IMAGE COMICS"
"468/0512","G-MAN TP VOL 01 LEARNING TO FLY  ",,"6.25",,,"IMAGE COMICS"
"468/0513","G-MAN TP VOL 02 CAPE CRISIS  ",,"6.25",,,"IMAGE COMICS"
"468/0514","G-MAN TP VOL 03 COMING HOME  ",,"6.25",,,"IMAGE COMICS"
"468/0515","HOW TO MAKE WEBCOMICS TP  ",,"8.99",,,"IMAGE COMICS"
"468/0516","FATALE #24 ",,"3.33",,,"IMAGE COMICS"
"468/0517","SAGA #19 ",,"1.99",,,"IMAGE COMICS"
"468/0518","SAGA TP VOL 01   ",,"6.25",,,"IMAGE COMICS"
"468/0519","SAGA TP VOL 02   ",,"8.99",,,"IMAGE COMICS"
"468/0520","WALKING DEAD #127 ",,"1.99",,,"IMAGE COMICS"
"468/0521","WALKING DEAD HC VOL 01 NEW PTG   ",,"20.25",,,"IMAGE COMICS"
"468/0522","WALKING DEAD HC VOL 02 NEW PTG   ",,"20.25",,,"IMAGE COMICS"
"468/0523","WALKING DEAD HC VOL 03 NEW PTG   ",,"20.25",,,"IMAGE COMICS"
"468/0524","WALKING DEAD HC VOL 04 NEW PTG   ",,"20.25",,,"IMAGE COMICS"
"468/0525","WALKING DEAD HC VOL 05   ",,"20.25",,,"IMAGE COMICS"
"468/0526","WALKING DEAD HC VOL 06   ",,"20.25",,,"IMAGE COMICS"
"468/0527","WALKING DEAD HC VOL 07   ",,"20.25",,,"IMAGE COMICS"
"468/0528","WALKING DEAD HC VOL 08   ",,"20.25",,,"IMAGE COMICS"
"468/0529","WALKING DEAD HC VOL 09   ",,"20.25",,,"IMAGE COMICS"
"468/0530","WITCHBLADE #175 CVR A BRAGA",,"3.99",,,"IMAGE COMICS"
"468/0531","WITCHBLADE #175 CVR B CHRISTOPHER",,"3.99",,,"IMAGE COMICS"
"468/0532","WITCHBLADE #175 CVR C TURNER",,"3.99",,,"IMAGE COMICS"
"468/0533","ADVENTURES OF APOCALYPSE AL TP VOL 01  ","our price","5.44","reduced from","7.50","IMAGE COMICS"
"468/0534","MIDNIGHT NATION DLX HC  ",,"56.25",,,"IMAGE COMICS"
"468/0535","BLACK SCIENCE TP VOL 01 HOW TO FALL FOREVER  ","our price","5.44","reduced from","7.50","IMAGE COMICS"
"468/0536","DRUMHELLAR TP VOL 01 BADLANDS AND BAD TRIPS  ","our price","7.97","reduced from","10.99","IMAGE COMICS"
"468/0537","DEBRIS TP  ",,"8.99",,,"IMAGE COMICS"
"468/0538","DIA DE LOS MUERTOS TP   ",,"10.75",,,"IMAGE COMICS"
"468/0539","FIVE GHOSTS TP VOL 02 LOST COASTLINES ","our price","7.97","reduced from","10.99","IMAGE COMICS"
"468/0540","FIVE GHOSTS TP VOL 01 HAUNTING OF FABIAN GRAY  ",,"6.25",,,"IMAGE COMICS"
"468/0541","I KILL GIANTS FIFTH ANNV ED TP ","our price","10.87","reduced from","14.99","IMAGE COMICS"
"468/0542","INVINCIBLE UNIVERSE TP VOL 02 ","our price","7.24","reduced from","9.99","IMAGE COMICS"
